Timestamp,Username,Your Twitter,Your Sei wallet address,Your Discord Username (optional)
2023/04/12 4:10:36 PM AST,nan,https://twitter.com/AlterEg0x/status/1646244137111265283?s=20,sei1cagl36lucd5sfwzrquhncqyf67w0jtrjtx80kh,dejv#4123
2023/04/12 4:10:49 PM AST,nan,https://twitter.com/2k21ab/status/1646243881447563267,sei1drqeh5xxz0cvrvkz939n8t0ym8mx0cd8nkragm,.supreme#5851
2023/04/12 4:11:29 PM AST,nan,@szymon_chwa,sei1gjcnq0tpwgspthmwsfl0vv4wcfjgr0u2hte8hr,sicario93#0542
2023/04/12 4:12:32 PM AST,nan,https://twitter.com/Elena32021269/status/1646244808762052608?s=20,sei1qc3yzt88val0emkhhp6hvcntt5s7zn0ywwg0sr,elena1302#0400
2023/04/12 4:12:52 PM AST,nan,@Karol00769544,sei18suxkjzv545myt7e8cvp698clnd6l327225yyd,xMIESZKO#4744
2023/04/12 4:13:10 PM AST,nan,https://twitter.com/LastCoin_Bender/status/1646245006661808129?s=20,sei16ucm0ue79dfhzh0fuysln7uzc6j9quy7zczk2n,cavush#9987
2023/04/12 4:14:18 PM AST,nan,@Marek_3891,sei1p4hv0rlvg4ypgwz6d7nqnztlng5rv3hcdpcyqu,#maro1100
2023/04/12 4:14:47 PM AST,nan,@areyouwinningg,sei1qfctcv87k2njk3s6yr2fhx9dqxzjq8r0d6fq2x,RastCrypt#4906
2023/04/12 4:14:56 PM AST,nan,@OvsianykPavlo,sei1hgqeug44dfm70w2gquu6mgdk8kmt82hsp5gyvj,pavlo#9303
2023/04/12 4:16:31 PM AST,nan,https://twitter.com/OLAF889/status/1646245589871370243?s=20,sei1e7s3syegqhpvsxcxvcyfdkz0lgdnc7hz9qvsg8,OLAF88#9617
2023/04/12 4:16:39 PM AST,nan,@RyszewskiAw,sei1hatntse9q825u9ac4k4cecsqfek547zcglrj73,mirron#6806
2023/04/12 4:20:33 PM AST,leanhtuan111213@gmail.com,@tuananhle05,sei1j33rs9wrf3lap23jh2lm63zgd2vqgmcgmknu04,"Yagalala (🐲,💚)#0811"
2023/04/12 4:21:22 PM AST,nan,@Krypteush,sei1an7untm0j46parl25rymd3pewmqpycvk083nh9,Matimatimati86#2228
2023/04/12 4:22:06 PM AST,nan,https://twitter.com/dewans_palash/status/1646246987442864128?s=20,sei10m6wqy35ft0k4skjkd9p2jkkn0788d72sq9swu,Crypto.novice#1199
2023/04/12 4:22:55 PM AST,nan,https://twitter.com/xcluzivebale/status/1646247393900339200,sei1g303uu2v5gl4meahfah9lvxcfxa0du387w5p24,Bale#6825
2023/04/12 4:24:52 PM AST,nan,https://twitter.com/Mr_Vi_Th/status/1646247776328757248?s=20,sei1kau4uh085qkuae9rnly2rcwermv6rz65pv3h9s,MrViTh#5485
2023/04/12 4:25:35 PM AST,nan,@anhtuanle06,sei18rq7un2dzr575flqrp84rzgqgqcar3hytay3yp,"anhtuan06 (🐲,💚)#9705"
2023/04/12 4:26:26 PM AST,nan,@shahab04934350,sei1v6td64aaf9qct6jf0ras80cy87yr299lhue6hj,shahabmax98#0927
2023/04/12 4:27:04 PM AST,nan,https://twitter.com/imgooner168/status/1646248419714039808?s=20,sei1uepce0zld8tyn9ty92e8hu69w2n87mmlnpskg5,Gooner⚡#4444
2023/04/12 4:28:25 PM AST,nan,TrendorSet,sei1848skhpf50qfqcwkrvrp74xqeuudqr8dwngv8d,Prestige_Investor#5196
2023/04/12 4:28:27 PM AST,nan,@zal_peter,sei1znpy8xveyszp7lfmpan9v650kvk25qmwmrtl5j,zebedebe1405#7054
2023/04/12 4:28:57 PM AST,nan,https://twitter.com/jazrabek,sei1ps238zq9wq6wr86cs56wflyv04tqlan6vtkg6d,elemele#9027
2023/04/12 4:31:23 PM AST,nan,@lm_r80,sei1ses84kmsl9wjnx8nvwq5wm9a3t773gqz8sghqq,LuisM80#7069
2023/04/12 4:31:42 PM AST,nan,@tuandavid07,sei17er3djnlwxzqn9k4n88hftmeaz7yc5922rtjyz,"Anhtuan07 (🐲,💚)#1140"
2023/04/12 4:31:51 PM AST,nan,CryptoH01der7,sei13ypahjdp2ew2f987qu9ts0vh65e9dr2fjspxzm,cryptoh01der7#3531
2023/04/12 4:32:26 PM AST,nan,https://twitter.com/kuczy85/status/1646249535776370688?s=20,sei1n9f5akaaprf2rx4s4ath3plvk08v564rpjyfag,kuczy85#3488
2023/04/12 4:33:26 PM AST,nan,https://twitter.com/nim_null,sei1sn5hn5e4qqutk7mcqukwp402ak039z4cnt89lq,nimnull#4164
2023/04/12 4:33:26 PM AST,nan,https://twitter.com/nopianti_rina,sei1zuv0p48u0lc8tanxg3w08gy70k6xda05jcs9cm,muhammadbadru023#3906
2023/04/12 4:33:37 PM AST,nan,WkurwWroclaw,sei1tehsd9md8ptkgg4uxaa0t53rzly4m3u5dupp6l,wkurw#4083
2023/04/12 4:34:30 PM AST,nan,Kamil20625093,sei1muww5dqemc90apgwz32spuf4u0stl8cq5ul0zx,studentgameer#5508
2023/04/12 4:35:27 PM AST,nan,https://twitter.com/Salaramini72,sei14z7nkqj7cspqnfplaakw0x7e82vr90nggv0dd4,salaramini#9461
2023/04/12 4:35:52 PM AST,nan,They_vey,sei1h3p9vnzphh6u4z4u7hf0p6lqczv0z05cpu0w9n,sidgoresky#5323
2023/04/12 4:37:33 PM AST,nan,ZeroToken_Labs,sei1dwxlgqej5wmc430vhfmytynetssfftsmg38ynu,trolleythomas#4890
2023/04/12 4:38:09 PM AST,nan,@Krzyszt87113015,sei10w8x9cxu7zl5qjpnxe5gxl0cnpqltrqvvrzvnv,Krzychu| Suiswap#3432
2023/04/12 4:38:39 PM AST,nan,KonecznyZibik,sei1dhmu2uthvp2azhj0n64ls3tm7a3l9wyhn2cp5z,prestige.investor.pi#4219
2023/04/12 4:39:14 PM AST,nan,@dominikzxc,sei1utptdfnx0w76hxxpszqm67elsel67fzl4p680v,wilkins |#0470
2023/04/12 4:39:55 PM AST,nan,kgorniecka,sei1uf275z4cucr69y3tjkeys3s7a6jpp27pvarl7z,kgorniecka#9472
2023/04/12 4:40:56 PM AST,nan,https://twitter.com/wslhca/status/1646251873241042944?t=mgROH4p3SsqVPT_jwlEwPA&s=19,sei1znhn0zhht2ntv2087h2na3zc6q92ju5xza9ytx,flounder.bnb#1395
2023/04/12 4:41:20 PM AST,nan,gruchym,sei1tzg96q37hyxtecqfen5n25puh7cy439ex2yem9,kerrypogney#8554
2023/04/12 4:41:45 PM AST,nan,https://twitter.com/CryptoNewbBenek/status/1646251983832006656,sei1fgpxse87y68ap7j92etz2ma5thsqazgenqhtmn,Benek1991#6193
2023/04/12 4:42:25 PM AST,nan,https://twitter.com/MercyMicah6/status/1646252356525338624?t=oErvrXJC0HQwaihgIGnNqg&s=19,sei17tkwk252c595y36pxfta9whrwxvvn9d687lccr,MEME#4148
2023/04/12 4:43:03 PM AST,nan,https://twitter.com/Mete5783/status/1646252574226489345,sei1l57p0pppg478zpya80k7w3dsl76pngu4mrd3f9,Mete#0482
2023/04/12 4:43:19 PM AST,nan,https://twitter.com/ADolzhykov,sei1mle3hshpe66fl2taq0j9xn47gkh8f64jucl23m,ArtemDol#6771
2023/04/12 4:43:26 PM AST,nan,tdallgamer,sei1q0tznchslnlcwekpenv3hgawxfenhj56cxh3d0,deranno20#2100
2023/04/12 4:43:37 PM AST,nan,Crypto7Warrior,sei195an59yy5cwrs9uzx7ekjrgpdt3eml6d70kyzj,Technosapiens#2876
2023/04/12 4:43:42 PM AST,nan,@tuananhl08,sei1kq7jx9lh5mqydymaxe799z2g6ygam7y9slmsrw,"Anhtuan08(🐲,💚)#3786"
2023/04/12 4:44:49 PM AST,nan,@kwilkow12,sei1j7hay03xwme0978qqlxnrrr8mxkuj4ylgcgk0x,kwilkow#5176
2023/04/12 4:44:52 PM AST,nan,tecolotic,sei1kvdevzc5mxaa9mp669j6jzys2nckmw8epe38nw,tecolotic#9043
2023/04/12 4:44:56 PM AST,nan,https://twitter.com/pawelk0907/status/1646252853869027328?s=20,sei1y2f4gr3dwura550hwgcdnx7rggmhze5q8pgvww,kuczy#1420
2023/04/12 4:45:09 PM AST,nan,https://twitter.com/Saifu7861/status/1646253018877403137?s=20,sei1ftcnxcs0ean70mr092lc4hng6d2q5m8fs8y5rz,lucas1#8132
2023/04/12 4:45:18 PM AST,nan,https://twitter.com/akakpojuliet1/status/1646252861934776320?s=20,sei1wvuvwvs5yklnpnfyxtww8rl570nlgvr5kv0uhx,$MUTT.Evmos#3118
2023/04/12 4:45:20 PM AST,nan,https://twitter.com/Buremo_irede/status/1646252824760573953?t=ZQ5uiRZGIMj6ovxFi_VEpA&s=19,sei1fns2x0gfcafcsqkyhlm6x5a6cjh65858zfs9zt,Buremo#5871
2023/04/12 4:48:00 PM AST,nan,https://twitter.com/x_max_forward/status/1646252596481466372?s=20,sei1azg3fzvhwpzgecyv3ctzews22ejmv68qtw337j,FORWARD#8943
2023/04/12 4:48:08 PM AST,nan,https://twitter.com/Yuraflip/status/1646253830688874497?s=20,sei1ervgv9qcu7pzpr5qwnnfsmgycv3vncmwtv2hv6,nan
2023/04/12 4:48:33 PM AST,nan,@tuanlela09,sei1lzh588ytyv9794j8559qeu8y8fxxnvfthlm8h9,"airdrop09 (🐲,💚)#2814"
2023/04/12 4:51:39 PM AST,nan,https://twitter.com/Crypto_Ligue/status/1646254619369119745,sei15fdx8zg7hke4a9scpxe48ja3tsxjrtz4flqlw7,nan
2023/04/12 4:51:42 PM AST,nan,https://twitter.com/yushau_X/status/1646254473256288260?s=20,sei1pwucfkh7pll7jvgkqwcsgxuwmtmlgrupzge7gv,nan
2023/04/12 4:53:14 PM AST,nan,https://twitter.com/krypto_pogoda/status/1646253383668334596,sei15hn06246qu7xzalweuysyakvrtkq6hu44ps9lr,nan
2023/04/12 4:53:49 PM AST,nan,@Lukasz_Mxxx,sei147a670fhrrg8c0m6ax7hlzhl62hg2arl8nwlnx,Paszczak#9392
2023/04/12 4:54:41 PM AST,nan,AyrtonAmatey,sei194a93lazqlvsqe3e2rx3qatxj0ra4rxverka9z,nan
2023/04/12 4:55:11 PM AST,nan,@gumson84,sei1rps36f8zq47n3ff8y0ff4hzsa7v3fc7humznhd,Gumi Bear#6420
2023/04/12 4:55:33 PM AST,nan,https://twitter.com/DioPoeta/status/1646255374272540674,sei17j7fh9y236wn8z94ccxl5ht3z0wtfguf0dgvcr,DioPoeta#8020
2023/04/12 4:56:59 PM AST,nan,@tuanlela10,sei1s5vxvmcz5yd3srm0egseqdl7ytp6jmenm8y4m5,"tuananh10(🐲,💚)#6811"
2023/04/12 4:57:39 PM AST,nan,https://twitter.com/I7Jx1Wb82npRTHa/status/1646254268825968642?s=20,sei1zru6ny97wy6jqtnetz4pc034wt7fjeac97nvnr,kostia825#0586
2023/04/12 4:59:26 PM AST,nan,@jarjsb,sei1xsnpc6umrkhv66zfl73c9q26g0qzgxpq7lad2z,jarjsb | Suiswap | Arbswap#2015
2023/04/12 4:59:47 PM AST,nan,@Ellas_vet,sei1f3h2jjg50hh7r3kummtrja8tnk5qm6nr3s3r07,Gecco#6549
2023/04/12 4:59:48 PM AST,nan,https://twitter.com/freshseaweeed/status/1646256389931532288?s=20,sei1vz54jg65j0fh0uyy47l6q6j837vn5k05u4cug9,rice.dumpling#7990
2023/04/12 5:00:09 PM AST,nan,https://twitter.com/papapa556611,sei1hyr3nr8fekavfdn6kn9r282jqzh0yqg4ckfq5z,咻咻一发入魂#3933
2023/04/12 5:00:20 PM AST,nan,@AllAboutDiet1,sei19zwwrf8ga3sm7lap2ceqrcn259tkh2zqn54dyf,lukasz#5076
2023/04/12 5:02:03 PM AST,nan,https://twitter.com/WhatNani/status/1646257317661511680?s=20,sei1tvwfesqmvnay0cjvllfafgy9pue4aq0rd7wnzc,TKRok#1467
2023/04/12 5:02:40 PM AST,nan,@hansoloreturns,sei1l92a9jwc2ash3jus9ra6z2t37qgdkzyfhwx9q4,HanSoloReturns#6444
2023/04/12 5:03:01 PM AST,nan,@animelol11bit,sei1q0tgcpn0u3sc4qf450fhv429w9qdjms8lc2qug,anime11#3655
2023/04/12 5:03:33 PM AST,nan,@AStaniszewskaaa,sei1we9cycddjyx26vqqdp4n669ssl6yw2w639h7pe,Jpiask#8321
2023/04/12 5:04:08 PM AST,nan,@kamczuk,sei1w8de5qdja6rxdsrlhqr7ve9723r0lu90mnvwg7,kamczuk#1190
2023/04/12 5:05:34 PM AST,nan,https://twitter.com/Eyitayo88770933/status/1646258109889773568?s=20,sei1gwl0pevkkthnvs8skm6gxy9nrnt7mz7lft3z72,vibrant#2371
2023/04/12 5:05:47 PM AST,nan,@mang0spr1te  https://twitter.com/mang0spr1te/status/1646258177632088064?s=20,sei1h2xqfykdf3sjnrmdnl72qdq9awxx52a97umpc8,MangoSprite#1001
2023/04/12 5:05:55 PM AST,nan,https://twitter.com/brucexoung/status/1646258171244351489?t=7qCNCSAPO5VcuL4fE5ycIA&s=19,sei1gy8z2g76f5ef0zxvqm8cssj6895d86na5jdf4r,yeo#0919
2023/04/12 5:06:06 PM AST,nan,https://twitter.com/theleafyscout/status/1646258141557035008?s=20,sei1evucxz0gf520y3gl0p3glpranntjtw6r84sgfm,LeafyScout#8066
2023/04/12 5:06:18 PM AST,nan,@Patrick41178665,sei1puhgsr6q8emzl26kecu0x7ufy2aeljy48m4juf,cashmaker525#0844
2023/04/12 5:08:31 PM AST,nan,@Kh05976048Ask,sei1dezdfffynfrcxj8tajpqlv450lcvhrvtymx4p6,@saagilkhan#1324
2023/04/12 5:09:40 PM AST,nan,@brandkitlol,sei1y93uxlpv7x478a2dtup56j2vx9su6f226rj6pd,lolbrandkit#9097
2023/04/12 5:09:51 PM AST,nan,@CryptoMessiahh,sei12959m0yhwtcgxtg9cnca4ftqln8c2cxs2j40sk,AirMan#7441
2023/04/12 5:10:33 PM AST,nan,https://twitter.com/NoviantyRheiya,sei1lztgvnv80x62rktfc4pfuskkz7l2e2vu8csshv,kntlrekt#5660
2023/04/12 5:13:40 PM AST,nan,@Iphone545875,sei1nh32qrgyrcmwelfuzn9958awc3aetul4g9t42y,iphone14#4222
2023/04/12 5:14:56 PM AST,nan,@MariuszModzele6,sei1vxydv93dt4ll0zmn5hqmpyyc0jyyxdmltjspzc,Mariusz Modzelewski#2400
2023/04/12 5:15:44 PM AST,nan,@atilgann8,sei1md8e6set2vvq7ghqnljlyquteye4gf0mhtl827,@isoo0#9845
2023/04/12 5:16:07 PM AST,nan,@Hatethelif,sei10c4st28acywu30vhrcqm74tveh748qfj0wueff,lollol#8739
2023/04/12 5:16:15 PM AST,nan,https://twitter.com/Gampanggoyang3/status/1646260747247448065?s=20,sei1flagdhuz00nrg2jngzm5r6359vq8u940r4pxek,Shakila#2246
2023/04/12 5:18:29 PM AST,nan, Twitter: https://twitter.com/sparrowswapxyz,sei1azp938jt7kzrw4257aw9lgsx2vw325s2xt2sxw,emel#3643
2023/04/12 5:18:49 PM AST,nan,@marek_grzesiek,sei1lgmjenaq57s5nglufqugezgxyw9ca9wtdfmm30,Margopolo#8276
2023/04/12 5:20:27 PM AST,nan,@SkazkaKsen63693,sei1dmtferzp2vnclhz3f0y3y89l35r65s2qadc8fk,nan
2023/04/12 5:20:47 PM AST,nan,https://twitter.com/mokhtary302,sei1zymr7nqdu5w0y7lpn6l5e8epczx6luma3ww352,Arinoos.bnb
2023/04/12 5:21:15 PM AST,nan,@animejapanlol,sei1p90ewryvrpzykpj3x4hlqymepfnm9rkhauyvlp,Fudding#9293
2023/04/12 5:21:58 PM AST,nan,https://twitter.com/Aryan_tyagii/status/1646262364873039872?s=20,sei1h7lnpyvvl32kh33v28u8942yaqh3vfjqj4y5sk,OxAryan#9785
2023/04/12 5:22:59 PM AST,nan,@aadilkhan122,sei13alnzrzd3g2gvwhqjmnq73p0s7557yy336dgjy,@loadaking#7807
2023/04/12 5:24:58 PM AST,nan,@ana_manakova,sei10lq4cx26wgh3g27w5tu70qhhv7f095w0j9c6sr,zeya#3625
2023/04/12 5:24:59 PM AST,nan,@drogowskimarek,sei1ck2uglu2z4jrn3mzmzx9fp0nxk5rcjdsjpvh52,lowca99 | Suiswap#4502
2023/04/12 5:25:02 PM AST,nan,https://twitter.com/arora_navin,sei1dd6rrw3c05sw8xhp0da9x3ndctnqsl472c07ge,nan
2023/04/12 5:25:49 PM AST,nan,@ArchieSport,sei12qxpcn88rdlglfklmkn9539cnec2nnqgkqmjq4,archievn#5929
2023/04/12 5:29:41 PM AST,nan,@Mirrowfire17,sei14t2lvznva7ph36rl2l4942j5t0rh7xjdedkkeq,firemirrow#7818
2023/04/12 5:30:22 PM AST,nan,@bmw_eth,sei17vnne3vfpfaw30qcx22afg9xmf5npl4l6d9xy8,rapiali0111#9655
2023/04/12 5:32:55 PM AST,nan,@AKASHPANDEY24,sei1pxrjzy9hlx5f2ag9fqn443faflqnamht809ujm,Akashpandey#6017
2023/04/12 5:33:23 PM AST,nan,@anhtuan202317,sei1x0xkst8gdp090dmj5fdvvvtp4nhfedcet7yj4d,anhtuan2317#7663
2023/04/12 5:33:53 PM AST,nan,https://twitter.com/CecchinJeronimo/status/1646265175182303235,sei1kgyp88pwx3cnvtwewutygysygxm74zdmtvq0dm,Jeronimo Cecchin#0594
2023/04/12 5:34:53 PM AST,nan,https://twitter.com/antosalma24/status/1646264322010783744?t=cimC05UkLd73nf4alj4cFQ&s=19,sei1ez9x44f7k9z8e9gjwpa48f4ptkp7akdwd9rlf6,salma_G#9382
2023/04/12 5:37:27 PM AST,nan,@SaraKha58929063,sei19gsspzjr8quc2mxu02c2mey0ejhcuam7e72yhd,saagil#9837
2023/04/12 5:37:31 PM AST,nan,@MercedesbenzETH,sei1ymfmdvm7tlhmynf6na6qcrq675almtyv4766wj,https://discord.gg/rapialii021#6229
2023/04/12 5:41:17 PM AST,nan,@fluffymeta7,sei13esdy9twhl60pevuwnk8x68ufz83gux5vz7qtq,fluffymeta
2023/04/12 5:41:28 PM AST,nan,@xkubbabubba,sei15gs572n386ckln8q6pp4f65zshgxsq5phdttr7,kubusf#9055
2023/04/12 5:42:11 PM AST,nan,@Bit2023,sei17zm67e3ldfss7fxydje5ccwxx3l447mj6kgj5n,bit20#8262
2023/04/12 5:46:07 PM AST,nan,https://twitter.com/BelindaBonduqu2/status/1646268432634241024?s=20,sei1yfnlu59xjk74pce4ws4zvvjtkkca7qspzeldgf,gino88#1587
2023/04/12 5:49:09 PM AST,nan,https://twitter.com/Cryptoberich/status/1646269086475722757?s=20,sei1uluxu3dtda8p0pur27u048mkysc97237d2qfnw,ƬIƬΛП | cryptoberich#5593
2023/04/12 5:50:54 PM AST,nan,A very good platform,sei16gscjd8n22xq6wxrm5k5r3vmxlyjwsut2xgqzl,Vikky#9109
2023/04/12 5:51:04 PM AST,nan,https://twitter.com/mamadsadeq52968/status/1646269477800247296?s=20,sei13k9q0czjgv8zx3znfuvtfc00f0vjxdc0r8n3kj,Mamadsadeqi123#7560
2023/04/12 5:52:28 PM AST,nan,@Feth28,sei1r6jjjyjy5ke0474lccnu2xv0f2ujfd3qf6uww5,nan
2023/04/12 5:52:54 PM AST,nan,https://twitter.com/mrtopsecr3t/status/1646269527737376770?s=20,sei1w5ey4nf64mzrjzuec69338dtpr3rl7w9gwfxef,mrtopsecr3t#4685
2023/04/12 5:53:15 PM AST,nan,@HamsterYtube,sei1mtxa2xj0w0vn44vlcyja7jx2kv6dfc5h0mrsvq,manolo | Sisu Network#5457
2023/04/12 5:53:38 PM AST,nan,https://twitter.com/Ayunurillah,sei14l96jaexggakj25chqk5uhc7amhua5jhwsz57s,karyawan#3596
2023/04/12 5:54:47 PM AST,nan,https://twitter.com/Amadeus24979224/status/1646269420359000064?s=20,sei1asd87eqsq5svx203gl0ygcxmjlcdf59rhd3ln3,Baro#1303
2023/04/12 5:54:53 PM AST,nan,@Kornus2711,sei190d9p4tpux797f5ytk3xveedlcjgkfjen3g39j,Endrju2203#9228
2023/04/12 5:54:53 PM AST,nan,@dorabianie24_pl,sei145zf6asv2pyvtekxsw60e93aa0v6jru078fnq8,dorabianie24.pl#9833
2023/04/12 5:54:56 PM AST,nan,@FreeTomasz,sei13pp52kjr55at2eghvcksjrpdlg62erq2p6d7h6,FreeTomasz#9089
2023/04/12 5:55:44 PM AST,nan,https://twitter.com/ArianGhasemzade/status/1646269019417190403?s=20,sei1hd940j3exddzykk923qs4y0mn1sahvnu60fg92,Arian#6319
2023/04/12 5:56:37 PM AST,nan,@Fer82901153,sei1yql4jhv56njvpg3w968d9kdju5scjantfywztv,wooem#2958
2023/04/12 5:58:08 PM AST,nan,https://twitter.com/web3sheikh/status/1646270847806758913,sei1t9pgggm5f9plps9x5u28xkyxm6mpm734xdyqdu,sheikh#5515
2023/04/12 5:59:11 PM AST,nan,@AwFiuk,sei16t5qhmpf5n0al8t7mw6ud4d4980e2czjau2jd3,Chemiczny | Suiswap#2135
2023/04/12 5:59:31 PM AST,nan,https://twitter.com/pirooziran2,sei16utt8y82hpdajn88wauztgwl66qg7mzrrjtsu4,pirooziran2#3542
2023/04/12 6:07:26 PM AST,nan,https://twitter.com/Fregietha1/status/1646265407798657025,sei1vxquga63rn9mrfzrj7vvvlardrlf7c3j3aydp6,VirtualFR#2482
2023/04/12 6:08:39 PM AST,nan,https://twitter.com/Lovex550/status/1646273820121092096?t=pQvqRiL0YKY8Jj4_WS7jIg&s=19,sei1x3nfhjga4peg0fahx2nx7y82hh6jrq95gsup5u,Yomex201#2025
2023/04/12 6:14:42 PM AST,nan,https://twitter.com/thegloryadeniyi,sei10myywxc5zey7d788wwdqyvltqqsuqj6mgmvtnx,Ododo#2806
2023/04/12 6:15:00 PM AST,nan,https://twitter.com/GenkiSuica/status/1646275563873800193?s=20,sei1jhwkhjjk4f69vfw7t3sm9r6qmfz8x4cnsyhd59,GenkiSuica#1157
2023/04/12 6:21:13 PM AST,nan,https://twitter.com/AhmedMa05868466?t=KCsAXJTkne0FnJnalBAIlg&s=09,sei1xf679l79jhud55533hax3f9n2d2z84zn8wdh3y,mubashir5310#8324
2023/04/12 6:22:07 PM AST,nan,https://twitter.com/EvilMeeteph/status/1646277413687492610,sei10nn2dvv93tnartak83jsaj099k2n5tujqcj4eu,EvilMeet#9874
2023/04/12 6:22:22 PM AST,nan,https://twitter.com/Gerets1979,sei1n33fpavhgzgvceapsecfwu63d4k4a368y7wtgd,Gerets1979#1477
2023/04/12 6:23:39 PM AST,nan,https://twitter.com/pspcrypto1742/status/1646277541496492033?s=20,sei1ypm28v3eqal0stvm693kudu3x6h7jnqxx02qjl,pspcrypto#6427
2023/04/12 6:24:25 PM AST,nan,https://twitter.com/miazmma/status/1646277883273306112,sei1lrt4tmkskfg4ru7pzt99zcjyn0zsta5rudlc6k,Ivest#7547
2023/04/12 6:25:57 PM AST,nan,a new cool project / https://twitter.com/360gradworld/status/1646278281396879360?s=20,sei1zynz32y5rljrh8p8zjt9dpngz5kz0c2zlktuqz,3DStudioErfurt#1316
2023/04/12 6:27:55 PM AST,nan,https://twitter.com/CryptohodlerKid/status/1646278454390976512,sei1j8cd288lftl900n72fw2sxyzy7r32kagjql4zy,Didakish#2325
2023/04/12 6:27:56 PM AST,nan,https://twitter.com/ceake/status/1646278872114028544?s=20,sei1zklsc7tza347dgvhh9p38sm6sprrazhwywwp7e,Devrimy | Suiswap#9862
2023/04/12 6:28:50 PM AST,nan,https://twitter.com/kunle__dayo/status/1646277896464375816?t=FDijFFR33O-n7c6I15_sDg&s=19,sei1pfpwm5eng8hyk9ahzg38xwmvpc0dncjnl9vpvh,kunle#4670
2023/04/12 6:29:02 PM AST,nan,https://twitter.com/pspcrypto17/status/1646278776874237952?s=20,sei1xhumrh4uvwfeawfxdg5gt7j3lnjyau4hzvy78c,pspcrypto17#9366
2023/04/12 6:29:07 PM AST,nan,https://twitter.com/DymeHyme/status/1646278682577883137,sei129mg887khxw74mmur6emx4z74g7ugap4ga6j90,vonnyz#8503
2023/04/12 6:33:43 PM AST,nan,https://twitter.com/pasonotse/status/1646280032124391425?s=46,sei14ypus9e40lzsq4pzkg743h9dxmlsq2n5c0cyqh,Cryptopotato#6565
2023/04/12 6:33:53 PM AST,nan,https://twitter.com/lia_xua,sei182knkhamz84qzg956wg4ppempg2h9md0fqewu3,faterlordje13#6595
2023/04/12 6:33:55 PM AST,nan,https://twitter.com/noralidah11,sei1j29aj5yznc4keaxs35mvjwcyu64pjc37q5s9h7,tiaraalita469#5499
2023/04/12 6:33:57 PM AST,nan,https://twitter.com/0x_nrr,sei1s7qdd8k85ars8e57r5w0yscnl5tqsx55qgvduz,ridhofikri519#0626
2023/04/12 6:34:02 PM AST,nan,https://twitter.com/0x_ans,sei1fkqketrgecrnhndea492w9xcnujrfrrqnjul7j,0x-and77#1468
2023/04/12 6:34:50 PM AST,nan,https://twitter.com/budiames6/status/1646280622980370432?t=SjdppRlX_ZwD8PFg7kwQvA&s=19,sei1qav0gh449kwr4usxkpj2g3ys5prhfg0fkg5dt2,nan
2023/04/12 6:37:46 PM AST,nan,https://twitter.com/har4larbs/status/1646280954070138880?s=20,sei1x8ykrk62fgrk04q2mtyx50nn5phny7fpl9esy0,har4larbs1#8412
2023/04/12 6:39:30 PM AST,nan,https://twitter.com/ayaz9102/status/1646281075298037762,sei1qn2fth3dzx4w9x9fclj40xr2vgzt8gvzsgrt3j,Fantom#2390
2023/04/12 6:40:09 PM AST,nan,@Mkbeve007,sei18ns9z89n79dsr44mr7t74qury50mnkasjcckcx,Ja2021#9431
2023/04/12 6:40:11 PM AST,nan,https://twitter.com/Fatty73244177/status/1646279937199054848?s=20,sei1d8qhrxwsh8aymcqcljg786nezhkd7egc0klsmm,!mizzy#7105
2023/04/12 6:41:15 PM AST,nan,@carsonstyles2,sei10r3vyv4w3283x9zfmccspaqsg8efxdesfajrs3,samstyles #2547
2023/04/12 6:44:06 PM AST,nan,https://twitter.com/FTXEurope/status/1646283047891771394,sei1yf3yltggj6wxg8s5xs2ndpkvqnctlpaghvacz0,ourlastnight#9159
2023/04/12 6:45:05 PM AST,nan,https://twitter.com/0xK111,sei1zayzt9v8lwgzaknf7s8x0ckza8qxwla87p5tag,papaastra466#4064
2023/04/12 6:45:21 PM AST,nan,https://twitter.com/Ellisabet0x,sei1c8ghgxw4x3uq2ewzdl6870ztzy09fwjjg5zsle,sanisannnnn9901#5077
2023/04/12 6:45:44 PM AST,nan,https://twitter.com/0x_jump,sei14h0elqjdeqapjfth76ta47ywdce8f0helzhzja,pardo#5193
2023/04/12 6:49:01 PM AST,nan,https://twitter.com/WanTomasz/status/1646284047780380673?s=20,sei1g9z6x9e75falw6m04mw3p2u6n6z5f4s73ajct4,nan
2023/04/12 6:53:26 PM AST,nan,https://twitter.com/Nuclear_93/status/1646285162198573063?s=20,sei16dkxcwk3t2gzauvauk3a8c3mwc8kl8c7frtgxm,Farraj#1523
2023/04/12 6:57:31 PM AST,nan,@piotr13031,sei1zydrw4tvxfwfhsxkvfpj9uev8u8tr7xn9caus5,piotr1303#3108
2023/04/12 6:59:14 PM AST,nan,https://twitter.com/aldomark1087,sei1lhjhtcwdl0zs9mn5yyjtnfzq3x9r7k2x6pq939,aldomark1087 | Suiswap#3181
2023/04/12 7:01:43 PM AST,nan,https://twitter.com/0x_lay,sei1qkyh4hht9w27aah73elwl7u35ktcyrghcxlaz9,yudhi#3326
2023/04/12 7:01:53 PM AST,nan,https://twitter.com/0xFatul,sei1eez7d6smgl7h06nt3zmsf5c69n0tsg5a63dr3v,jefri#2407
2023/04/12 7:02:05 PM AST,nan,https://twitter.com/0x_algo,sei1cjw99m8epyefdx066nhl5g53xtuzlss85tf5ny,Vvalir63#9905
