Timestamp,Username,Your Twitter,Your Sei wallet address,Your Discord Username (optional)
2023/04/11 10:13:41 AM AST,nan,hgj3344,sei15aq4u8qe92x7yff3eefqsg0dnzzftxsq20vuz3,hhh67#3344
2023/04/11 10:13:44 AM AST,nan,@LicauseCerda,sei1wnrv04yx4f2h0544902ql6zhrg6lsjtrpgrzhm,WashedSmokew#3498
2023/04/11 10:14:02 AM AST,nan,fdgf0980,sei1lcc9c0v5wk8dff86xta3dy4wwh2ayyg664vt7q,fg#0890
2023/04/11 10:14:08 AM AST,nan,@currency_2021,sei1zv4w2dgjks4tzwj2scncfqag8ga3kseck2fn7a,currency_2021
2023/04/11 10:14:12 AM AST,nan,@RosalineTaul333,sei1nf438rumq3wxy5zqhstccpkpvu2k4f2vj7lan2,l_heikkila2001#3794
2023/04/11 10:14:20 AM AST,nan,@SilviaNurjanna4,sei13vqv9hcd34k566huh3h9nlh3hup5st94xwvpns,airfinmusadad6#8326
2023/04/11 10:14:24 AM AST,nan,https://twitter.com/sparrowswapxyz/status/1645514957394526208?t=8BVQk6LBT1j_vhcUBwJBvQ&s=19 you are one of the best,sei1rwuqnsnxlm9dltmaeeslzwldrat6dyf9l5lm2m,Mahsaa#6349
2023/04/11 10:14:27 AM AST,nan,@chuksdon2012,sei1zgw0hqaj0znxvwsdnnh0mpu50n6tzxes6pwaj4,u28y17bqv7#8009
2023/04/11 10:14:28 AM AST,nan,dgf3344,sei1c877aca84lxl7jljpmaz8qqz8fspdlkccqfhyz,dfg#6326
2023/04/11 10:14:29 AM AST,nan,https://twitter.com/TavakoliMa41681,sei14x9gzan4r2hhf53q0j3qwjmk44jcu2p0qx6tf7,nan
2023/04/11 10:14:34 AM AST,nan,@AllieHinzmann85,sei14rtdtpxjmaejlcku6qa8d4maqepp6a3576r2xh,MariaJones90SVsZrwY#4389
2023/04/11 10:14:43 AM AST,nan,@LekishaDarron65,sei1ysquvamm29qud7l8pyastlvhwe880nrnkepkam,HelenTaylor76SVdZeB#3154
2023/04/11 10:14:49 AM AST,nan,fdfg3232,sei1yquujcn9p2fjcwqkk9v3fdk8xv4p97jtvvgxmt,fdfg#3232
2023/04/11 10:14:55 AM AST,nan,@KarolynEnge1316,sei1xwqltekzdz4e6j74jawxthtglnhagnxkj5nqtd,KimberlyGonzalez#4881
2023/04/11 10:14:55 AM AST,nan,https://twitter.com/cryptomehdi1982/status/1645790678893625350?s=20,sei1tv2dlk6ewhn46snv6p3gn0usu5wuy9y4x776m2,mehdizamankhani#3900
2023/04/11 10:15:03 AM AST,nan,@nelsonsemprun2,sei1m394tjeklrdvhmetxu4w0znyd3y2ffxawn62kt,LindaTurner#6045
2023/04/11 10:15:08 AM AST,nan,ioko#1122,sei16tqwle9k8ts7d905k79dpz0tgkj836nj778htn,ioko#1122
2023/04/11 10:15:09 AM AST,nan,@MitziPorterfiel,sei1fne34j2lftsh8hztym5m42n5hs9jta34k558zu,MichelleWalker#3185
2023/04/11 10:15:23 AM AST,nan,jjkk#2233,sei1yladnjxtfse93xn6wz3d6etnp5nem0dg6d5wep,jjkk#2233
2023/04/11 10:15:39 AM AST,nan,ghhh#4455,sei1yrfstuxv8vm3fuzaylr3jjxg5q2ht6h6v0dxn2,ghhh#4455
2023/04/11 10:15:46 AM AST,nan,@v0van41kk,sei1uu80mr0f48ylpep89qvtag0v5kafssvtajaud4,xVolodyAx|♒#8495
2023/04/11 10:17:07 AM AST,nan,@danielmiracle63,sei1ugu2qznml9vuq2jl5zzq4a5cg0r4r06k5ncvd5,45uzgojebyyz#3072
2023/04/11 10:17:15 AM AST,nan,@Brittan59348801,sei129hdx3q30r74h05902d222pnglavtxh9druunl,nan
2023/04/11 10:17:22 AM AST,nan,https://twitter.com/srinurgi/status/1645792781686931457?s=20,sei1lgtlfwvcjr8qnmt7qh02zpm50h0zqpmn9epkg9,fujiru#3126
2023/04/11 10:17:25 AM AST,nan,https://twitter.com/StellaPeanut/status/1645792985215545345,sei10ypxtwgdqdxjzalpgzuw3clth3whld2a6juva3,Stellavil#5341
2023/04/11 10:17:42 AM AST,nan,@castromorake,sei1944lm3txkf33tnw6em48thrq03q98cssk3x2x8,Ghostpantse#4779
2023/04/11 10:18:24 AM AST,nan,@ccoom12345678,sei18m4xcds9thlhhn79a6y228ypnhjpwkgacsfgmp,D1NOSAURUSk#8261
2023/04/11 10:18:53 AM AST,nan,Alphace07560586,sei1t57q3zwvltgpvys7ecwl88qe84c9q4hl2ccyt0,raedeH1371#8870
2023/04/11 10:19:33 AM AST,nan,@adijeaz,sei1zpystkyzhjf02qjcq0uv60tan50vleqgcgxute,crokeyon10l#3375
2023/04/11 10:19:51 AM AST,nan,@ainidaniea,sei1l6etc355sxhuq6wkld8hp350jxynmvz8frvqq2,SweetJuste#4734
2023/04/11 10:22:40 AM AST,nan,@sushynskanasta,sei150ypwvndx7fd0fkmee2smmnfkqmksh0c5zz4nj,6oka♒#2769
2023/04/11 10:24:13 AM AST,nan,https://twitter.com/eigerboyd/status/1645794770349076480?s=20,sei15aa787xwlp45r08j2ex5lddh0at960gsxzl0xu,liujin#5876
2023/04/11 10:24:36 AM AST,nan,@RiyadiBisma,sei13rerygan75dhmwzqsln5v9dq29a7m6pye2q556,Bismadavega#3345
2023/04/11 10:25:31 AM AST,nan,@dorsa88663295,sei1je5e4tmwj5dfdkxfl2cw7dw0f7rk5fz2jpfv2d,@dorsabst#1420
2023/04/11 10:25:49 AM AST,nan,https://twitter.com/Fm19908/status/1645794161629724673?s=20,sei1hp4hnm0l696z6r7tt3vpj0d0sdckq2xz2gsypw,DieHard.FM#9068
2023/04/11 10:28:16 AM AST,nan,https://twitter.com/jorgefrances578/status/1645795706517753856,sei1j2rxq4xwzm9qapaq7zknpy37sxtdty9en2flf0,jorgefrances#2696
2023/04/11 10:28:22 AM AST,nan,reza94645288,sei1wldwr3tddxdx39dlgntcw7lyuvnthjsl3gwejc,reza#5795
2023/04/11 10:29:05 AM AST,nan,https://twitter.com/minccion/status/1645795271417425922?s=20,sei10v04zzmvgafj45sk7xmuy4st20fwt7hagajdds,A71#5668
2023/04/11 10:29:09 AM AST,nan,https://twitter.com/moro_bcg/status/1645794579759906817?s=20,sei1pf0nm434v8y4wsk5quk5p2mqnwfu4ajxfagkd9,moro#8835
2023/04/11 10:32:19 AM AST,nan,@erdavuq,sei1ch44skf4th86qjkr44l3uphmujdyahukt6zzzv,erdavuq#5750
2023/04/11 10:32:28 AM AST,nan,https://twitter.com/OkedikeJennifer/status/1645796739130208256?s=20,sei1svqul5f00rpl5sevynupmghxtpkaeltztclttc,anker#2999
2023/04/11 10:32:37 AM AST,nan,@frakality,sei1xgd9rv0yyprypft83t957rnn5kpsmld0wqk2z0,FraK#0156
2023/04/11 10:38:15 AM AST,nan,https://twitter.com/Aron278997/status/1645798345695453184?s=20,sei1und92hurzqemffx8dkheafyl0lxpt2gy48qpgq,Ali eric#9082
2023/04/11 10:38:27 AM AST,nan,https://twitter.com/cyber997a/status/1645796503909462016?s=20,sei1t7d7lfqfv6yt9845wkh07s3n34whymfxd3k7xh,hqweb3#4046
2023/04/11 10:39:01 AM AST,nan,https://twitter.com/kage_bunchin,sei1u7x22m8drgsaq5ttv5c69kmknhenr5q4yeedcg,kagemaru#0129
2023/04/11 10:39:43 AM AST,nan,@lakastela,sei1ns8awzpk2xa7efzgqq9kegjxvyw2zlzd7nq68c,Ifanhs#3940
2023/04/11 10:41:07 AM AST,nan,https://twitter.com/sanyigg520/status/1645316850702745603?s=20,sei1ct2mp996cuejxx054rl64gz29wawxp7uhjaaqy,sanyi的小秘书#8362
2023/04/11 10:42:27 AM AST,nan,https://twitter.com/jose90237666363/status/1645799380476370950,sei16js9cmxkq368l3tt4l8g7wzwsfwq5dr572ddzv,jose0101#8353
2023/04/11 10:42:56 AM AST,nan,https://twitter.com/jjkkklao/status/1645799400827138049?s=20,sei1yr6r9vxeq680sgc48jwy8vlv6ukzuux0q69g8r,jjekese#0185
2023/04/11 10:44:53 AM AST,nan,@ElenaHe59924428,sei1ck9an3g0flq9ls35vp73sfhgcp366ltwd7xql2,nan
2023/04/11 10:46:34 AM AST,nan,@PAScrypto777,sei1lfvux4zs0gucgctkc8568a3sm9dh2cvpqt7k8m,певчик#7150
2023/04/11 10:47:44 AM AST,nan,https://twitter.com/alirezanasri9,sei1a6es9g2fs86ltgrp8lhq5p58xrajkqsyf40uly,863824237143130143
2023/04/11 10:48:55 AM AST,nan,@catrice919,sei1trmqsag26hsa2jjt0csacht6as78qxk3kp28la,xieziu#8888
2023/04/11 10:49:04 AM AST,nan,@MiracleBlackbu1,sei1z3hsm7xf06lhxenknksexfj7k4skvzn9z0jcc2,nan
2023/04/11 10:49:51 AM AST,nan,@evisc82,sei1q97m0c0fwxzpt364xxggthnnkee4wfv9afhjch,nan
2023/04/11 10:51:00 AM AST,nan,@devandre43,sei1qrggmlwv2ckqn6mke7f7vyc3rmnj28wgp9cqd5,nan
2023/04/11 10:51:04 AM AST,nan,https://twitter.com/berzerk567/status/1645801560033878017,sei1qpmyjj7wsqqpqhwqtd44n55yyn7sakcryn7ktw,ZEL | Suiswap#3655
2023/04/11 10:53:08 AM AST,nan,@joysuwei2021,sei12my60755wc5rp28up2xf65eet3jflkz2rzk55r,猴子大舌头👅←_←#0263
2023/04/11 10:54:14 AM AST,nan,https://twitter.com/zhaoxiaoli10/status/1645802335963336704?s=20,sei1rzyjrn5nxsendchcuafqklzgw9hk5dvgwpx5d0,nan
2023/04/11 10:54:47 AM AST,nan,https://twitter.com/Halehkz/status/1645801735628398592?s=20,sei1c8fef2fvcelcg60rp2ekhcp273qlmtydw0jq55,haleh#7968
2023/04/11 10:55:45 AM AST,nan,https://twitter.com/Alihosseinpor7,sei1fqe3g4xe28q8jhk4zfzun9vnjayjnzxll480fn,Alihp799#3258
2023/04/11 10:58:01 AM AST,nan,mrchttps://twitter.com/mrcryptowealth,sei1hf5340vgu996a4fl4nyk5afgfzcerx2hsxwcer,mrcryptowealth#8826
2023/04/11 10:59:56 AM AST,nan,https://twitter.com/AlprnCvs/status/1645803553238437889,sei1jk69u3fhz0s42x7c4ds6lklpfu043rh22d09al,IamCavus#5649
2023/04/11 11:00:21 AM AST,nan,https://twitter.com/ArtGolovin/status/1645803521420443649?s=20,sei1832z79j3qulg5p0hp7cj3eqqerkmwtu8jzyhx6,golovin2v#1680
2023/04/11 11:01:57 AM AST,nan,https://twitter.com/Alihp799,sei1uyztsnkkxnc0qnyft5uj7q5ukyt36g5dlvqn3y,alihp#7941
2023/04/11 11:02:28 AM AST,nan,https://twitter.com/pewcwenwu/status/1645804304077570056?s=20,sei1hfyavfpvlvm85l7luqd6kfl257nc74yg9w2cfe,@pewcwenwu
2023/04/11 11:05:31 AM AST,nan,https://twitter.com/AliShans7/status/1645804321823666186?s=20,sei1g3epmde6us4eg505x0cjd86a2gujh2qfykvxnh,AliShans7#7899
2023/04/11 11:06:03 AM AST,nan,@kimotuiro,sei14c28ldjzs6wc2pa6a6ryhhcgas0e9drgqcc98c,nan
2023/04/11 11:09:36 AM AST,nan,@0xedif,sei1npdm09cly9ly3fsrt6rtlhassajhvumnzw0293,nan
2023/04/11 11:10:29 AM AST,nan,https://twitter.com/matinhp5,sei1lch9ejn0dhd0q6gtxnev6ufhkknhy0x7v4eqpn,matinhp#4682
2023/04/11 11:11:23 AM AST,nan, https://twitter.com/zhyan3333,sei1h2leuc5p8qdwmnw82hy8qqlt3wegmh24j6v7pv,Zhyan#0100
2023/04/11 11:11:57 AM AST,nan,https://twitter.com/elnaz_shaker/status/1645806560193695748?s=20,sei1e4hmlt30c9gyskpjnrpnrgxzvn8w8tpmp5c3uc,nda#0255
2023/04/11 11:13:41 AM AST,nan,@merimirj,sei1qudlzzeprdcmtg6fr6s0nrc752xcppg2g2dec7,merimirj#7583
2023/04/11 11:15:13 AM AST,nan,https://twitter.com/SarbaziNaser/status/1645807632870170624?s=20,sei1r46ma80j6yffd3zj9qkr8n4fkh04k9ntddj7k8,nan
2023/04/11 11:18:45 AM AST,nan,https://twitter.com/cryptliubopeace/status/1645808567705014272,sei14s9c4teg9a7hdg5m9xa5mzy5ws5uh4kty07z9z,Asd.#5740
2023/04/11 11:18:49 AM AST,nan,https://twitter.com/RyTakichi/status/1645808340264697863?t=ux7OCVwISskR_KEERYuC5w&s=19,sei1895m05z6yla34cw0s0ypxdku2mhxg2wphnz6cq,Hebat12#0254
2023/04/11 11:19:47 AM AST,nan,https://twitter.com/OLATUNJILawre11/status/1645808602152833024?s=20,sei1q0njm6u5f9hzf3nxjz3zhzaf24n46ur057h22c,nan
2023/04/11 11:23:14 AM AST,nan,https://twitter.com/monabanoo260842/status/1645800387507785729?s=20,sei1hn9jpd77zqqygnfwqmdc2lpdegrd34l4ndyhve,mana#1167
2023/04/11 11:23:19 AM AST,nan,https://twitter.com/TakiyaJts/status/1645809287523074051?t=LIXnxc2nwmytfFu3hegukw&s=19,sei1pvtpzvt0nnqya94ctjlgenkamp64xeh4mp308a,Takichi#1984
2023/04/11 11:26:07 AM AST,nan,https://twitter.com/JosephM_1989/status/1645809825862004752?s=20,sei1ha5n40s9kmlrd6dvtaaxs7m9svp0lv4wvfzem3,Grand Joseph#9357
2023/04/11 11:26:23 AM AST,nan,https://twitter.com/ARYA13671393/status/1645810379078119424?s=20,sei163lvhu2x22s8nu6sg8jrjtr4a8kf870u0v0w0g,ariamolaee#1056
2023/04/11 11:27:54 AM AST,nan,https://twitter.com/q_voke,sei1ett7ya6as5fc2kxqeger9qenf7vlly7dlynmtv,mamad#2983
2023/04/11 11:28:08 AM AST,nan,https://twitter.com/jesjizz/status/1645810559714230272?s=20,sei1c0fxkxcvca24dglx6p93h6aeft3n2zl9qg9qy8,jesjizz#7557
2023/04/11 11:28:24 AM AST,nan,https://twitter.com/Thecryptoguy9,sei10xdxdk57mrtmp20rpdnwlgnwzymht8m239spvg,nan
2023/04/11 11:29:23 AM AST,nan,https://twitter.com/merir99,sei1a5attffh76wnyam0newksmnrg6ky88twxkgktj,afs#1732
2023/04/11 11:30:34 AM AST,nan,@gnlts_omer,sei1tk5rvz7u9jllya3m9swhpdqf55zlfjrxqvvsd9,ÖMER#8565
2023/04/11 11:30:36 AM AST,nan,@cyber__soul,sei1k2vcurucve8mdpfp9myct4affjglvk7ra2escl,CyberSoul | NF#2562
2023/04/11 11:34:56 AM AST,nan, https://twitter.com/abynyd,sei1w9sq2palqsj67dn32gs6jlkgsgqr8yhalf4793,m.saeid#4864
2023/04/11 11:35:06 AM AST,nan,https://twitter.com/FJLozano4/status/1645812489530269697,sei1q2stvt8r600tgm9e3hd4m9al2hq2g8aqf6xfek,FJLG|ELEMENTIES GAMIO  Sui Bears#9217
2023/04/11 11:39:36 AM AST,nan,https://twitter.com/yasharsalimi15/status/1645813025306296320?s=20,sei16ne4s557u9dmdq94ptn9hz44rdfzyzqzqhemlk,nan
2023/04/11 11:39:46 AM AST,nan, https://twitter.com/saeidabin,sei153v72k2m4zj2eqhxt9aqhfte5yyww5v7a8nmrr,saeid_ms0 | Suiswap#2791
2023/04/11 11:40:39 AM AST,nan,https://twitter.com/_FrankLong/status/1645814023689224192?s=20,sei1p8fp0lwes9grwrh5u5xsjafnuyr4ftydxkl8sm,FrankLong#4226
2023/04/11 11:44:02 AM AST,nan,https://twitter.com/_r0_0ry/status/1645814646983774208?t=dmZiPIJCjxuxlDnMVGJDKg&s=19,sei1dj87zt2vez5mf5jsh00frarrkeewk6jsgzkfnd,Lucyfer#3050
2023/04/11 11:44:33 AM AST,nan,https://twitter.com/hossein01377/status/1645815011460419584?s=20,sei1cewyc005tkkhzu5jxklnw6zqjtnqqp5cxa2xwl,lokoroko113#4381
2023/04/11 11:46:33 AM AST,nan,@TiagoTito8,sei1a9t4dqenncqgxzqau2m39nc55yn0s2rsthyc2m,nan
2023/04/11 11:47:58 AM AST,nan,https://twitter.com/ameeraajadee/status/1645815821875417088,sei10v5jcsqc5p6dm2pr4qjtye9fudnkeuxnv5w2c2,RatedRR#1633
2023/04/11 11:48:48 AM AST,nan,https://twitter.com/BahramShdan/status/1645816108039929858?s=20,sei1vahfre7ggc672px68jp8ru3vwc4ph8sy4hlgxw,leylaz#8644
2023/04/11 11:49:42 AM AST,nan,https://twitter.com/0xtakemikazuchi/status/1645815739960680456?t=GKfkCAD80ReIP82yllVBaw&s=19,sei12l0dx9jpwuc0r8kaezypqaxpm56uuzfjewe8gj,pdp#5863
2023/04/11 11:50:05 AM AST,nan,https://twitter.com/nedakontang/status/1645816448684638208?s=20,sei19hrwypfp2exq3kcwszu36aelgcr8v2lp70pmx2,neda#9805
2023/04/11 11:50:25 AM AST,nan,https://twitter.com/babayaga10900/status/1645815992918876161?s=20,sei1jq0vpr56q3jhs6vuepr20d46avrt2umk0cgj3f,babaTime#1962
2023/04/11 11:51:06 AM AST,nan,https://twitter.com/Coiner_Yumekich,sei1tx8zlsfclnd6m64h7v6vj4gpcpmfl2g0n8hwd6,Yumekichi | Suiswap#8889
2023/04/11 11:52:21 AM AST,nan,engineersongoku,sei1gaj65587expz2yl4sd3q6rnnacrpkva2uru6an,songoku#1691
2023/04/11 11:57:05 AM AST,nan,https://twitter.com/Zekex10/status/1645817717327314945,sei1sk243zvxjshfp4934zjuapp8cc7rfmm8amdeme,popovich#5415
2023/04/11 11:59:18 AM AST,nan,https://twitter.com/tehilapresly/status/1645818334070419456?t=j97Ry8FH0xpMw8zTXEk4dw&s=19,sei1fvwcv2fx0mzyy2v8kzr9v0x6yldtclhr0cp2zs,powella2013#1370
2023/04/11 12:00:06 PM AST,nan,https://twitter.com/Bdyzhra/status/1645817957535055875?s=20,sei1lwlw5mdal4nxj928exp9pjqexegzxgmgx4v8ug,nahal#7873
2023/04/11 12:02:52 PM AST,nan,https://twitter.com/RENZKI25,sei1kl02kpnetq4x0ttd343yk7jasu52ghftkzrfw6,hohoha#6729
2023/04/11 12:04:22 PM AST,nan,https://twitter.com/mutyaayudiaz/status/1645819823488917506?s=20,sei1qkjfsk2muh792unze2rldpm4mldcrnh7qf9pwn,nan
2023/04/11 12:05:29 PM AST,nan,@Yuppii20,sei19a443t63kld7xtcwgvrm4n6gsy9ysf2c4fp6dt,Conny#9871
2023/04/11 12:06:39 PM AST,nan,https://twitter.com/juliay995020/status/1645813846408413186,sei1m2v9t4c495jk67l2fhyv7e33u2y22rd4yqaz7z,juliay0102#9871
2023/04/11 12:06:48 PM AST,nan,https://twitter.com/_browniee_0/status/1645819926525952001?s=12&t=_Tvw4dAakJrYIA7tpxjx9Q,sei1cgjul8ch9fylgf6tf277230g4zaf696uvg9qfh,ROXIE#0383
2023/04/11 12:08:09 PM AST,nan,https://twitter.com/skanty4cx/status/1645820147045654529,sei19v48nhws7en8gzdm06v59g4m8gcrt879e9rh9v,Schock#8275
2023/04/11 12:12:18 PM AST,nan,https://twitter.com/MADBOY870044/status/1645821827074121730?t=gQkQrwH4o34WYR5ah9LpfA&s=19,sei1sq9ezh77g9hgldzz6j3mmk2tglf34atsphkz5w,MADBOY|SuiDex
2023/04/11 12:13:48 PM AST,nan,https://twitter.com/usselcary/status/1645822187755143168?s=20,sei1q3m5q89907aplchrzkqzmdl3pfr5muc66zgwuv,jiangwen#4754
2023/04/11 12:14:43 PM AST,nan,https://twitter.com/Sahar_dolat/status/1645821997576855558?s=20,sei1fxm7txc6d5dmspvjclah3d7lpnlp7l080w7tj4,sahar#4780
2023/04/11 12:15:24 PM AST,nan,@merac75551,sei1ha9970g3xcj4w6vajzvekfkl5a2aeeywn3f6zj,nan
2023/04/11 12:16:48 PM AST,nan,@omisa74209940,sei1tw9akr324lz5kdzgpw34nvuagh8zp999wyvt34,miladakbarian1990#6400
2023/04/11 12:17:22 PM AST,nan,https://twitter.com/flynlead/status/1645823212721430528?s=20,sei1hurr2rh8vtcpn3yfx5cs3je83q8hhv863dfevl,Yonk#3663
2023/04/11 12:18:50 PM AST,nan,https://twitter.com/ghafori41629369/status/1645823578758082561,sei1fnseldhwmhjhg9xagu2jn79umx6p934lpukm6r,nan
2023/04/11 12:18:55 PM AST,nan,@OnuboguChinyere,sei1sa68g6v2s42dvggk9zwm25vmk550kf239xhs9h,nan
2023/04/11 12:21:47 PM AST,nan,https://twitter.com/fipairdrop/status/1645824444101959680,sei1nhnetkvdhet2z9ahhwx02ctnn9rlf906l9tcue,nan
2023/04/11 12:22:04 PM AST,nan,https://twitter.com/BattoniJoe,sei1f4cgcexc3mumfcy6278dlu7dpreqnu2maf3qfr,Mikey.eth#1289
2023/04/11 12:25:58 PM AST,nan,AllieHinzmann85,sei164kvvs9705vxr05kvncdhl0ynnv9gs9zmp4gwz,nan
2023/04/11 12:26:48 PM AST,nan,@rud_saha,sei1myfnaqrxmphqw30j0ufv9j3838rcu8y6yfe9f4,nan
2023/04/11 12:28:28 PM AST,nan,@Super_PiePie,sei14rpw4mydt5dk26htsl7fxauc2apn392v8fdak2,super_piepie#1715
2023/04/11 12:29:05 PM AST,nan,https://twitter.com/LiLA79923919532/status/1645826222742437899,sei1pn855w969uvnjj78pvcldmltjtqxsqy0e4qku9,floresilla00#9289
2023/04/11 12:31:25 PM AST,nan,@OblojWojciech,sei1lty5f3lv89jftss7njmk8hmwt2ec8zhdakrkk0,wojt#8374
2023/04/11 12:32:31 PM AST,nan,@JohnForbesNash7,sei185qymyy9wjrnz3083u4s6sy4q3q0gmnv8xehz2,CanMavzer#3303
2023/04/11 12:33:27 PM AST,nan,Sinnerwarrior77,sei109ndj53p5wkm60jrayd8dfyfpdyzjud0xpazaa,Nightmare77#1298
2023/04/11 12:33:44 PM AST,nan,@Elinoosh78,sei14lr7ltvn7rnp0gw8wvvermmgfp25vrh5nqcaxs,nan
2023/04/11 12:35:39 PM AST,nan,https://twitter.com/kessler23817922/status/1645827787251662848?s=20,sei1ts0kjpsqw5sf5qrdd293d6xxxr2mjjunlzuss3,kessler#9100
2023/04/11 12:36:07 PM AST,nan,https://twitter.com/MichelleLiem2/status/1645827936237547524?s=20,sei1hr6vaznmxjfsyqdp64dp203adaxz2d4pm992d6,shinyy#3730
2023/04/11 12:36:59 PM AST,nan,https://twitter.com/rudezdamba,sei1urcfy20feljg6nmdmaq98w8ug07vx4u6wtl9ur,asslover#1083
2023/04/11 12:37:00 PM AST,nan,https://twitter.com/Crypto_Rost_/status/1645828046249680898?s=20,sei1mf8j5f8rpzfhgflp0ceds2a4yufnamm9j4zv3s,Rost♒#5164
2023/04/11 12:38:29 PM AST,nan,https://twitter.com/borg_tate/status/1645828464933470215?s=20,sei17mrde7cggd6kmqawgma9sp3x3netrhyj8spad3,SlaVen#7243
2023/04/11 12:38:35 PM AST,nan,@sfdcbtc,sei1jw7aux2cawgcf8660s08xfgyw6254mrcelpzdq,nan
2023/04/11 12:40:46 PM AST,nan,https://twitter.com/Socrumblyyy/status/1645829141454024704?s=20,sei152wvsd4ajyvfhwh2kk5w5r0yldj32thryssx6q,socrumblyyy#0167
2023/04/11 12:42:11 PM AST,nan,@Ali14483077,sei1w6cvf0xqknqws5g53764m46gh2u7ya6vfuydau,alimj75#6346
2023/04/11 12:42:34 PM AST,nan,https://twitter.com/moonbie34/status/1645828876474384411?s=20,sei1r0tepfr07rek2ycrp6znav3mm8vsdgk2m73kml,Amber #6842
2023/04/11 12:43:18 PM AST,nan,https://twitter.com/odalys188645872/status/1645829602609176577,sei1wx2rggna7p2hl9uagfcqmrgrjlkeyvgvgjwzp6,odalys059#3137
2023/04/11 12:43:45 PM AST,nan,https://twitter.com/porschenft1/status/1645829884453978117?s=20,sei10u7hjhwerq4m5tjp24vma3j5ddp93v7ul5ufkv,porsche#2397
2023/04/11 12:44:10 PM AST,nan,https://twitter.com/mamadjackal,sei1ygker4l34e0dc6jds68etgvdhelxdlhg7jy3rt,mohamad#1000
2023/04/11 12:44:30 PM AST,nan,https://twitter.com/MomNao2489/status/1645829138287321090?s=20,sei1vmkt948903zfam9wedp24j2u60htum7v5h9223,MomNao2489#1539
2023/04/11 12:44:35 PM AST,nan,https://twitter.com/hrojantorsei/status/1645830074669891584?s=20,sei1wum7hugshspay4tgcl2dtzgrjmmcr9s7vxpcs0,jmjm
2023/04/11 12:44:49 PM AST,nan,@adamszymon1978,sei18fstkxc5crfd725tvuhphgtrf3eru606ys2x89,Adamsmag#7603
2023/04/11 12:44:52 PM AST,nan,https://twitter.com/sahara87045728https://twitter.com/sahara87045728,sei1kjuquxvvw9vm0jp0aul45pmfr2erlgjf3dq27e,win77#7808
2023/04/11 12:45:05 PM AST,nan,https://twitter.com/petroanr0,sei14s76rwujvgpwmelecmjpnwdfmjrhy8cq668ngv,Landgrem#5791
2023/04/11 12:45:18 PM AST,nan,https://twitter.com/HibaBm13,sei159zhlhwcasmqcu6wtdgs79mnaex0namrw8new5,ASTRO#5309
2023/04/11 12:45:21 PM AST,nan,https://twitter.com/anna_ryseva,sei1rp24ru7tm5lgkhpxg0ehtwevttmh4rqdllzmwu,Ru1Еus#4959
2023/04/11 12:45:40 PM AST,nan,https://twitter.com/smileaddicth1/status/1645830341792518145,sei17jcl66e7esga2vvxr544rg97te6zhfp4e9wpys,nevalspolka#1248
2023/04/11 12:46:04 PM AST,nan,https://twitter.com/ni_shan1/status/1645829828543643674,sei17eksds9qza5g08s2vgmsm2wn9g5y94ru2j9hc4,nishan  | Suiswap#2890
2023/04/11 12:46:08 PM AST,nan,https://twitter.com/Cop69Crypto,sei1ysy450l4najky3wkkj76a3m2de7ugrvu7nc5ev,tatlee.eth#2880
2023/04/11 12:47:20 PM AST,nan,https://twitter.com/AnnuriAly/status/1645829035019354113?s=20,sei1amvxgrel0k7f53q75t67shprj24vl0n7afsg6f,anuri#3774
2023/04/11 12:47:27 PM AST,nan,@Ruhan0164,sei1j4qkm5lt4laztqgqr833gqwu2p97sad0wry9uu,ruhan | Suiswap#1678
2023/04/11 12:47:35 PM AST,nan,@MRMirdamadi,sei1ql53kmm2dlk895j2x8wezv39n5fw3en66kkz29,@MRMirdamadi#8939
2023/04/11 12:47:42 PM AST,nan,https://twitter.com/predovic91/status/1645830810380144640?s=20,sei1lulx220mfaujsfuq0l5espjgeycxpudu2zawhh,predovic#5569
2023/04/11 12:48:30 PM AST,nan,@AndineJaya,sei1v2tsc4dgjtmwsmpzp34sjr55wgmhm99eaz7wdn,Saidagungas#2983
2023/04/11 12:49:42 PM AST,nan,https://twitter.com/Zoned_inout/status/1645831453228298240,sei1u5mv8qd0fzq0jxkpql53vs5c2fcgg3a5q0yfx3,Zoned out 🔑🔻#1624
2023/04/11 12:50:54 PM AST,nan,https://twitter.com/TheNFTMisfit,sei1lky2f7z0y30fsdnxh4kyvn8exup2jx7rerp6d3,NFTMisfit  | Suiswap#2372
2023/04/11 12:51:06 PM AST,nan,https://twitter.com/HamedMosta25219/status/1645831305286807553?s=20,sei12tm3ad9kf9g55kknv9dpx6rvz0gjmccurmnwl4,hamedsakhtsaz#2193
2023/04/11 12:51:15 PM AST,nan,@Faezeh73P,sei12zzxke5e00vp8pqg2mprs0dk4mu7lfy3wx76ya,faezeh#3446
2023/04/11 12:53:28 PM AST,nan,https://twitter.com/worldofshuffle/status/1645832345352544256?s=20,sei1876rwn738r27uu858vmsjhhhptprggqjmegadg,EkMikael#4660
2023/04/11 12:56:43 PM AST,nan,https://twitter.com/Denmotors/status/1645833120854179861?s=20,sei1zr5ht6cl0ax76kq5lmexm3qcp94u42cn70q3yq,Duke#2573
2023/04/11 12:56:50 PM AST,nan,https://twitter.com/handaya_neni/status/1645833149996478466?s=20,sei187tgudm8ndmq3el4tlwxu42hdt2e06f4g3y9f5,handaya#5084
