Timestamp,Username,Your Twitter,Your Sei wallet address,Your Discord Username (optional)
2023/04/10 6:59:33 PM AST,,https://twitter.com/roaringdragon22/status/1645561821854863360?s=20,sei135svane9nts78jwhpuxz3r6vvf27nff27c73kp,mrdinc#1160
2023/04/10 6:59:52 PM AST,,https://twitter.com/leo_ole_elo/status/1645560821010042880?t=7moEu8PPDN47QFI48T1YOw&s=19,sei1keaeu3wellxk2hzf3x3hx6dk5c0psh0t6rlvjd,
2023/04/10 6:59:52 PM AST,,https://twitter.com/ensdomain2nft/status/1645561909377372160?s=20,sei1lm2tnx9fxc4kdasnu6flhdhh60adu2cuf2nr87,samanmardani#3022
2023/04/10 7:02:40 PM AST,,https://twitter.com/Ali2wo,sei1gzd6pcslfckvyqz5aaqh8hysqkt04f6cspxnqf,A2woo#6740
2023/04/10 7:02:50 PM AST,,https://twitter.com/Romiina2210,sei1c56ee734fvgpaxzey8wu4dy0spnhgur3kdp32x,
2023/04/10 7:04:01 PM AST,,https://twitter.com/dordipour784,sei1j678cs0v5tuyazf4ym6vtcgqz8qkdkrhus5xrv,https://discord.gg/m784#9011
2023/04/10 7:04:59 PM AST,,https://twitter.com/Eneda71/status/1645562820459888641,sei1ykfrv04xnuae6q0yv3v9zxuu63vt63p9avd0xp,
2023/04/10 7:05:45 PM AST,,@bahram_mohamadi,sei1skuew6kcwv8hd6325ar9gt7hyz75pj8ark7n52,0x12345.shm#2528
2023/04/10 7:06:30 PM AST,,https://twitter.com/Paul_Abiola,sei1knl4mlldu7xagqhqvn2jwdcvy2fh5pmmp6vhwy,PALTECH#2943
2023/04/10 7:10:01 PM AST,,https://twitter.com/MaiSenpaiKawaii,sei1dxmpe5260sytp09pgjeulyg7u0y8grhdpc92ps,
2023/04/10 7:10:02 PM AST,,https://twitter.com/Ash60425093/status/1645564714003611650?s=20,sei1psmcg6xp93leljuurf5z8vatxw7ay8dtgxr5ds,@ashkan#3079
2023/04/10 7:10:38 PM AST,,https://twitter.com/BRastkhadive/status/1645564144127442945?s=20,sei1wu34gmnz3wjah4uhnr8nydfk83fjcmu7fvmyds,belal#5633
2023/04/10 7:13:40 PM AST,,https://twitter.com/lili75_75/status/1645565647320154112?s=20,sei1m0t3uhhcq222tw5yp7qj899usrcr7dcq7aaa5r,@liliiii#0233
2023/04/10 7:13:42 PM AST,,https://twitter.com/melynkdaryna,sei1qvwdvfrjfgyc0n7mn9szqhysczudz9mw6wvlfg,
2023/04/10 7:14:13 PM AST,,maryamtajer,sei1c2sclgrjx08sat9kn38nw9smf0wc8mv4wgldak,maryam.nt#2606
2023/04/10 7:16:12 PM AST,,https://twitter.com/cryptomonn1/status/1645565583105359872?s=20,sei1sp8p66tjvyv48azm3v89vnhj7sdj40vtswltxn,cryptomon#4691
2023/04/10 7:16:37 PM AST,,https://twitter.com/bahar25236910/status/1645566394660995073?s=20,sei1e5h2r27u7zhg2whv67f7en7c6szffr98v5f237,@bahar#1615
2023/04/10 7:18:11 PM AST,,@Tiammy2018,sei13ew944q6fle62c8c5js6jwrkhw75sz4zskcfq0,almansur#9843
2023/04/10 7:19:05 PM AST,,https://twitter.com/solimani22/status/1645566898111750147?s=20,sei1vtvhcl46lkzxyglslsy4f0tv8vhyhjuzeqv6pe,solimani#8519
2023/04/10 7:19:24 PM AST,,https://twitter.com/pedram68pedram/status/1645567088562675712?s=20,sei1e2pfzf7gylj3t4a96nvzqtttnvdnepv9e7960d,@pedram#3292
2023/04/10 7:21:58 PM AST,,@vitalik2k,sei1qa5s9yzaluzn72px3s59fejwm3gfea3yehhltp,!TRIGGER | LOE#1712
2023/04/10 7:23:44 PM AST,,https://twitter.com/Galyna5544,sei14wg5ytjxrr0cpfragm3cryjr2pp9jg7wxatds0,
2023/04/10 7:25:43 PM AST,,https://twitter.com/melin2p,sei12eknh85zzsptys98qma8dgj09u6n3deva8mhyl,maedeh#3413
2023/04/10 7:25:49 PM AST,,@mizmiracle9,sei1j3n0wq6qw4rus8ee2cp3s4saejddneq0dy5303,Wings#7087
2023/04/10 7:27:22 PM AST,, https://twitter.com/Erfann49,sei1h5w5sv3zz3vw8c582z4qr8hnkrw75zdrc0evqw,armanrezai#1797
2023/04/10 7:28:23 PM AST,,@jeniferlaw76,sei1ewurfyeazj8e9spp90nsvwvfs5qp66zhztxqxq,liamzamani#2072
2023/04/10 7:28:46 PM AST,,https://twitter.com/sparrowswapxyz/status/1643299020729638927?t=wMsBlea-cp3-GJ4Kv-7VPQ&s=19,sei1wgalgqd9uq0ka27m26l4ck68xwwer8zlpgz87u,Dinky#3967
2023/04/10 7:29:54 PM AST,,https://twitter.com/Scarlett99m/status/1645569511167520769?s=20,sei1rngtzw94jvjmcv5nwv7xjxssj4l3ltj690ng0e,Miranda Kerr#7287
2023/04/10 7:32:27 PM AST,,@katyyy_st,sei1lg2kqm76f79x6gp0m9sswzd67emq3r04k2rvc4,koima#9008
2023/04/10 7:38:42 PM AST,,https://twitter.com/evankoesin,sei15c87xtc0ch0nlxafv8w8904ewlqmvdxw9vdskw,
2023/04/10 7:40:29 PM AST,,https://twitter.com/MeseTimothy/status/1645572387319185408?t=c0ic5pPPSgX79Th-YDqitw&s=19,sei15k3ny6kr7n7dv56nw007vqvgu32tqmxx4e8zfw,Engmott#2595
2023/04/10 7:41:16 PM AST,,@luma50949172,sei18wsh6s5d2eqqas4p2vvz5lya2dptkj5wlfx56k,Luma_roy#6461
2023/04/10 7:44:57 PM AST,,https://twitter.com/cahyyy7/status/1645573454421438465?s=20,sei1hg4q6ya06fpsm6rew35k28v0nsmhmtlnacrg73,hacsuga#0955
2023/04/10 7:46:09 PM AST,,@mrnobody1914,sei1s0fgrltr0kf3dvu95rycpe20rylgrv6rzt7vcc,
2023/04/10 7:49:57 PM AST,,https://twitter.com/Ramino_kr,sei18t92zgmw65t4vyeug94argmh6hdmrgw25vfqqz,Ramin1370#0035
2023/04/10 7:53:39 PM AST,,https://twitter.com/consultlegend/status/1645575721186918400?s=20,sei1qu3tphqsc2l754a9t93v4yt8hqt3kanr8pce93,🇨🇵𝚀𝚞𝚊𝚗𝚝𝚒𝚚𝚞𝚎|𝙿𝚘𝚕𝚢𝚑𝚎𝚍𝚛𝚊 𝙰𝚖𝚋𝚊𝚜𝚜𝚊𝚍𝚘𝚛#8256
2023/04/10 7:53:52 PM AST,,@James1599142602,sei1z4aq5khzlrgznxj48wl2dydh6h90chrq49av73,Jamex #1619
2023/04/10 8:01:04 PM AST,,@senigidi_cilgin,sei1c3sfvlywvavf2ermrx899kxd4433y0v04jufke,rauf10#0281
2023/04/10 8:04:21 PM AST,,@Saeed42259884,sei14a66tyf5rr3eh4txjkx5dkqrw5z5pcmj67lgwl,saeedt89#5735
2023/04/10 8:08:10 PM AST,,@AptosCoin10,sei1e58dyxrrw9snran87q62hjzpesnvc9kf72g7qw,mazee#3842
2023/04/10 8:11:08 PM AST,,https://twitter.com/_ramsey1/status/1645580121842290689?s=20,sei1mc6sfx234ey2v65qsascnewx69ywcqyk37fcyg,Ramsey#2341
2023/04/10 8:15:06 PM AST,,https://twitter.com/sparrowswapxyz/status/1643299020729638927?t=hL62B-kan09yJpQ4uCL1yQ&s=19,sei17m2f0kafck2gyzef7p82kc8n559f2g39e9jd3l,@Jim vey#5102
2023/04/10 8:21:31 PM AST,,https://twitter.com/akommaco/status/1645582500247506946?s=20,sei1rcx5cuzsgfvtp2p62re9lpjwqudzw9gy0mugqy,omara#8887
2023/04/10 8:21:53 PM AST,,Idk.zhr,sei16ul44w2zlq700a6yn0sc53xdv6xyffklhy2u2d,Zahra.saf#0622
2023/04/10 8:23:11 PM AST,,doncryptu,sei1auzqva69qzeql5ht58v40r38yd3t5x266xsyse,dude21#7232
2023/04/10 8:28:04 PM AST,,https://twitter.com/miladshirzad70,sei12crv3jcc6hea273gewxlpk6rdg2ywe7khveret,
2023/04/10 8:32:13 PM AST,,https://twitter.com/sdog96677064/status/1645584673601622016?s=20,sei14asqzwgl2cux0f2p92r06ac70e0uy77mufjf65,zkzk#0906
2023/04/10 8:38:56 PM AST,,https://twitter.com/gokhan_molla,sei14pzdjeezry3m2sg3tlpr9zc5a2n0e8aukxjyjx,deadcool#3637
2023/04/10 8:42:48 PM AST,,ryandidi25,sei12vclwt67q9rl72yem90k3qlc9c6ysp8gxy8cjc,eram#6409
2023/04/10 8:44:23 PM AST,,@IMaloker,sei1gn5xn03lxfazcat4l75sen63fpx4l8uura59ft,ljknnobnihb#7716
2023/04/10 8:44:33 PM AST,,lisidi8,sei1smr9sfhhtyh7k782485k97y459r52xrphkq5sa,li2020#0622
2023/04/10 8:46:07 PM AST,,                   https://twitter.com/@BasBhrany,sei14rsqgc4f2uzc08c9dsxy3adq9xt0dulv4g223x,hasanbahrani 1382#1523
2023/04/10 8:46:14 PM AST,,penatebari,sei1xdxjzvcup36ws68fkkq2sz2rcn8vj9pqwc42r7,barbi#9852
2023/04/10 8:55:36 PM AST,,https://twitter.com/mixczs?t=hWwq98Y-8r03bTAeJK1TXQ&s=09,sei1n0mujm396m5gflnv9fhk9lxtymucnz223d0tm9,bizxmutch27 | Suiswap #5337
2023/04/10 8:59:37 PM AST,,      https://twitter.com/@hasanbahrani3 ,sei1fxxmnt4kmhfxf0dflyyn7vgdhz5k4qz8l4md07,SUI HSN2020#0318
2023/04/10 9:00:07 PM AST,,https://twitter.com/igolo805075475/status/1645591034917732352?t=lGyCo2OiPTSuX2V4dss_LA&s=19,sei1n4yrranyq64zg962f5gw3fxlxs754qnje3dusa,Hermothersdota#8421
2023/04/10 9:05:38 PM AST,,https://twitter.com/ustarehberlik/status/1645593118828380166,sei1ad7dnhx9ac7y3p0tzj8wmpedf26ns62d4fcnw4,rausta#2776
2023/04/10 9:05:59 PM AST,,https://twitter.com/Randzaee,sei1x6jn7mx6ykfd9d7tj3ffzrpgel7x6d89sn880s,Robs#9674
2023/04/10 9:07:50 PM AST,,https://twitter.com/Verocity6969,sei1mk8td9de0m8zn3aw2sgnhc343s7t9thk3ragzr,boyzz#1928
2023/04/10 9:12:26 PM AST,,@SaminRabbani,sei1yufrdm7k3kht0nxsctkmffn4r0yfpsmskzjm90,mehrad#8700
2023/04/10 9:16:09 PM AST,,https://twitter.com/lanbrk,sei1vtec67sufmrqsg7wlgpf98xrzrr5lz9qqeqx94,Lan#9373
2023/04/10 9:20:06 PM AST,,@IheomachiN,sei1dmc9ed22w8ycmym3m03tlr80zmnund2606xarw,Eagle IH#9120
2023/04/10 9:22:32 PM AST,,https://twitter.com/samet75956657/status/1645597676774346752?s=20,sei1qyqpmsxzkhyg0clvhtw805f40l5w0hnce3ullt,sametsmt#8620
2023/04/10 9:23:11 PM AST,,https://twitter.com/MehmetSK063,sei1y8nxy4e2h0jleglanxnpufv299xvy09uq5mdde,
2023/04/10 9:25:38 PM AST,,It is a good project and there is still room for improvement and I am happy to be a part of this big family,sei1jnk2s5329aj699f8ehr2e4lcrkeefr8pa75t4z,alibayenjovi#3569
2023/04/10 9:26:43 PM AST,,https://twitter.com/Ashok9337/status/1645349462502707200?t=Z81Vs7neheB6j3npvkQ-gQ&s=19,sei1u64wqk37vg4dvenezawhn8tysl3z4ltf0vkdgg,Kuna#5721
2023/04/10 9:27:18 PM AST,,https://twitter.com/pemulungkoin99/status/1645599249021947913,sei1x7p0vd5g6kudntkmqpzj0nfjlrgj2jepzvqwne,EmmaRaducanu#8585
2023/04/10 9:32:08 PM AST,,https://twitter.com/coinhunter34/status/1645598875569225730?s=19,sei192s7pgqgwryt04779enxaw50gf0vx8yyr36eet,ZbamZbam#2886
2023/04/10 9:32:32 PM AST,,https://twitter.com/okpalachidimm11/status/1645599959331241985?t=CKxMzlriKpE8CSQlFFYMEQ&s=19,sei1awg3q6x6egmf3kz2p4056c0v8pnxjwk9juaq5v,TRSSunshine#7904
2023/04/10 9:38:26 PM AST,,https://twitter.com/ozen_celik/status/1645601941882384388?s=20,sei1udljydrxekn63wdya97lmc7wq6042quqjs89dg,sametsmt#1627
2023/04/10 9:40:22 PM AST,,https://twitter.com/yukihoang_dalat/status/1645602303213457409,sei1eqyfssuv9jqnqapny7ff23jr04g5j2jqnvgk3g,Dalat09#1032
2023/04/10 9:48:50 PM AST,,@jdqxyz,sei1eqsvchd5rfusez4xvg6xnd68k9rsyravts73hu,
2023/04/10 9:51:42 PM AST,,https://twitter.com/khaleq777/status/1645603146188636160?s=20,sei199vlxl2c2y54ggfhnh7yzdjzpfdzk8q9u2umgg,sven#3220
2023/04/10 9:53:51 PM AST,,https://twitter.com/Vahid_az92/status/1645605946335416320?s=20,sei1cxfw7wfw5ga4mqc3n5y6ez28h3qs66sztg8tqg,vahidaz92#5476
2023/04/10 9:54:15 PM AST,,https://twitter.com/vanlam_a/status/1645605557565374468,sei1yls48xpvrc9ma026jqdnsactxmvmpm20fu3402,TheDots#5493
2023/04/10 10:01:18 PM AST,,"i like sparrows. useful, easy to understand, very nice interface. transaction are very easy",sei1a3r4lez9qtrdw6ntvl5vm8kyf2k8qvyqhyjmzk,nomi#3344
2023/04/10 10:02:38 PM AST,,https://twitter.com/522175723/status/1645607792387162117?s=20,sei1hzvmnqs4l5yw34n24hr94ladzq48elqxqhrg8a,
2023/04/10 10:04:58 PM AST,,https://twitter.com/Mohsen8643/status/1645608745752223744,sei1zl6z5qutzl5v9wav7cm4z502np90cql32tsz5y,mohsen13701#1693
2023/04/10 10:10:42 PM AST,,@DultonRick,sei17c4xxc8h2qfcegpzplm5ykercn54h0v4pwn3u4,DultonRicksd#8702
2023/04/10 10:11:02 PM AST,,https://twitter.com/liubei91517513/status/1645610263536898048?s=20,sei1paw7kh2wxqf5c8a4hhjcmvlztm8m3n8ng6tt0e,
2023/04/10 10:23:29 PM AST,,https://twitter.com/tayninh2602/status/1645613420908257282,sei1rrwjlvhu4zmp6n4p2aeyyq6t2n2apm6q0sezqx,tayninh2602#7176
2023/04/10 10:24:01 PM AST,,https://twitter.com/angell46229763/status/1645613524285280256?s=20,sei13mwc5pgr62gxqavdtl00g0fte6x55x89rz777j,
2023/04/10 10:31:39 PM AST,,https://twitter.com/haoge20071054/status/1645615432295124993?s=20,sei1gjh6me7qgdgr4jk932kf2eqqa6p8966wn94rrx,
2023/04/10 10:32:07 PM AST,,@melalzinciri,sei1j0r2m0qtquhefx0kunv2vt36kqmjltvhuhlw0g,KaraBaht#0437
2023/04/10 10:34:04 PM AST,,@melalzinciri,sei1cfusaak279pzmfl3mhphl5yuq3epmux8hlc0ms,
2023/04/10 10:42:24 PM AST,,https://twitter.com/IKqBlockchain/status/1645617368733999105,sei1523lsd8mprxv6m5fh87xq42rzxvpra4ve6362t,YRAII888#5486
2023/04/10 10:42:39 PM AST,,https://twitter.com/ingjang3/status/1645606421676052480?s=20,sei1uh5sy6yqy857n0y4svklr7774angv5ngnwape7,Ing Jang#7938
2023/04/10 10:45:47 PM AST,,https://twitter.com/CrescentNG/status/1645618314851364866?t=gImy04FIMSPuXJtrRWNiug&s=19,sei1ucu55fvgzp4pxzvzxpnu0vmrfp52sfmxlj0e49,crescent#5024
2023/04/10 10:51:09 PM AST,,@NghiaHo49673440,sei1790mng86rh60cfvqaxa924ncqzvc9cc0txqvux,nghiabk#1248
2023/04/10 11:01:59 PM AST,,https://twitter.com/BaanBlockchain/status/1645623100745347072,sei1xt0qur0udc5xel0fjq7ctgwjhgfa50ss8tfg2j,BaanBlockchain#8207
2023/04/10 11:02:28 PM AST,,https://twitter.com/KakaBener/status/1645623191304540161,sei1k77grp7ldt87rensudz77j8hqj4wqcquv9558j,yoyoy#5143
2023/04/10 11:02:57 PM AST,,https://twitter.com/rens0x,sei1zdfpe704tt8pal4ryantv67q0fgpmyhnvhcvzt,
2023/04/10 11:03:48 PM AST,,https://twitter.com/0xRyuuo/status/1645623587888566272,sei1vxszp5ys43n445g8fv37t8ynv6sy6n7u6jfzmu,
2023/04/10 11:11:21 PM AST,,@sipho63295342,sei1h64wv6ykg0s5gpslh5rd8ksvek6h86fc9q8tqq,The Future#0656
2023/04/10 11:14:38 PM AST,,https://twitter.com/soulfutures/status/1645626227930148865?t=8hF2DUxHewm4l18N79G9CQ&s=19,sei1karuteumrfwj5zxfar9ldhykd8hgx5devwzsxq,
2023/04/10 11:18:42 PM AST,,https://twitter.com/Irzaazhar3/status/1645626933466775552?s=20,sei1wggafxyf7pz3fxs3krym9gt862xp5pq9hfh64u,irza azhar | Suiswap#2365
2023/04/10 11:20:09 PM AST,,@gogoeieii,sei1wchf95dsg97c4qv59fsjrws44lugut5jqu4rvk,AnukisS#4598
2023/04/10 11:21:02 PM AST,,https://twitter.com/baanblockblock/status/1645627868750430209?s=20,sei1kue7flc0jw6s7nc5pffa2k3k05p6hwedmd22mw,BBBlock#0159
2023/04/10 11:25:15 PM AST,,@itsuki2810,sei1ph5qd7act8waxupsfhqfh6nt208wwfjqs9d3pv,Him28101#1521
2023/04/10 11:28:17 PM AST,,https://twitter.com/RaknarokRo/status/1645629624129568768?s=20,sei1268rqchw93uhuyny7lzxaws4md9867rw9u529j,Dataroe123#6623
2023/04/10 11:29:36 PM AST,,@zhtttttty4,sei1gmslwcjr2rtxlm4rj0asw7tyx6ea2s7e4ypk36,Tdshuai#4984
2023/04/10 11:34:11 PM AST,,https://twitter.com/NokSerMe/status/1645630796848308226,sei1kzzavl7860jxcn7w0zw5hrww447jtrrggnvg2q,NokSer#7464
2023/04/10 11:39:02 PM AST,,https://twitter.com/Okon133/status/1645632418999848960?s=20,sei19zjcadr923l3rtktsvyu7kqa6ma8l2jvr0f534,Ocon | Suiswap#4974
2023/04/10 11:41:22 PM AST,,https://twitter.com/IkqWax/status/1645632798945083398?s=20,sei1qzuvhua0cjkcmm9y4w55ahkn3hgkaz3prlszeh,IKqWax#5661
2023/04/10 11:44:17 PM AST,,https://twitter.com/AngelinaVarum/status/1645633665538355201,sei1ljg6myfarfkyn4swf2vde3kxtkxvxte7xf5xjr,MarinaSh#4418
2023/04/10 11:45:59 PM AST,,https://twitter.com/nikoo_name,sei1k2ayvacge6t5y2zrqvtw6x77eynrx8cduur33a,hamraz3717🌼#5099
2023/04/10 11:46:23 PM AST,,https://twitter.com/Kron5959/status/1645634132440154113?s=20,sei1jmpnzxl3cuad5802l0w96hev99sxwzqjpg55xa,Kron#0557
2023/04/10 11:48:09 PM AST,,https://twitter.com/data_roe123/status/1645634606010605569?s=20,sei1ecr065zlmxshngmek3hdmd37yjpjn2quw2ucjv,Dataroe456#1854
2023/04/10 11:52:15 PM AST,,https://twitter.com/nadiamilania/status/1645635825865224192,sei1gukxuquntztkemk87xag3cw4ukr5tms32urxnc,xero#9250
2023/04/10 11:54:26 PM AST,,https://twitter.com/itshappiny/status/1645635985001291780?s=20,sei1d29u998zgkp0pznag2gq8yw2pkezm9vjhfnp43,ktpwsd47#2890
2023/04/10 11:56:51 PM AST,,@psakulaue,sei1fvdsmr2myvvqwz9uztvdh4zd7t4v6mv6yncuwg,OMGwhy#8941
2023/04/10 11:57:18 PM AST,,https://twitter.com/Kat99forex/status/1645636808158621700?s=20,sei1zlfx7p7sf5nutygk6d95l76z5h09vtr0qxrkg6,kat99forex#0968
2023/04/10 11:58:36 PM AST,,https://twitter.com/rashkarpak,sei1gsx24x8yhx3pm2cl6h9y685kvsqa6fs8c9m0ul,Rash | Sui Global | Suiswap#8804
2023/04/11 12:00:15 AM AST,,https://twitter.com/IkqWax3/status/1645637740535631872?s=20,sei1y73vt04cwprrd358cflhkp387us7ukffl6a9qc,IKqWax3#7347
2023/04/11 12:07:09 AM AST,,https://twitter.com/Hamd1st/status/1645632785384710146?t=u2ivW4Aa4JNae3Q19G730A&s=19,sei1t46umqheqrknf7jjtwxgg2043tk0evchny54dd,
2023/04/11 12:11:47 AM AST,,https://twitter.com/BaanBlockchain/status/1645623100745347072?s=20,sei12uw0tdpuqxekcvh59hkfg77eedd4qe2c9t4fq6,KhaledYanuar#6477
2023/04/11 12:12:15 AM AST,,https://twitter.com/OyetunjiRidwa13/status/1645640225073373184?t=vwKL5r-84juXqB6jhaJEJQ&s=19,sei1vm4ssfa52dfvdvakg6grnjzncmf5kuhtjfanwe,
2023/04/11 12:17:54 AM AST,,https://twitter.com/zws970906/status/1644986513418223616?s=20,sei1gnphwa7jjdl6amn6l8wfmhjsdtlr2p0wv6jt8t,ewtok.lens#4606
2023/04/11 12:26:51 AM AST,,https://twitter.com/BersamaMakar/status/1645644224992522240?s=20,sei1ryfg52vuzc2uag0r3zd5ysv8u53swwel4mxu4a,MuhammadKhaled#3956
2023/04/11 12:28:32 AM AST,,https://twitter.com/LookKade5855,sei10q9ltl73uv7jyuzsdwmkpzchknq9mctwxtxtgl,KadeCooper#9967
2023/04/11 12:43:13 AM AST,,https://twitter.com/JackWad1898/status/1645641550351970304,sei1gzhr9mtutlrae0jst4n594l364ssh6t8xu5lzz,JackSWN#0231
2023/04/11 12:43:20 AM AST,,https://twitter.com/MohammadYzZ,sei1fwzkecd2l38yxaagczk8hzwpmej5g3wrvr4kcd,M.yzZ#5876
2023/04/11 12:43:43 AM AST,,https://twitter.com/BulavinaViktor2/status/1645648481476911104?s=20,sei1aylwcj3xmdj7nuhl53ezkev4seg50lyjwvarpe,viktoria#3517
2023/04/11 12:45:58 AM AST,,https://twitter.com/Zorrocrypt/status/1645649247155396609,sei1ulrdmhgj29sa8uqsrwf4cth3ae384vqmr8y8n2,
2023/04/11 12:52:41 AM AST,,https://twitter.com/jIL0IQcpLTeEOYm/status/1645647834090463234?s=20,sei1zgwtwzg7qqurzq9fum8lp6q3l4jk306cxdety3,ewko#0699
2023/04/11 12:58:15 AM AST,,@faryakcom,sei1xvxqps6s7gge8rkpwh3nz9lpdx2g4auhnvtgyh,sepehrina#3259
2023/04/11 1:11:17 AM AST,,https://twitter.com/Keropi269/status/1645655501953441792?s=20,sei1sgzcg6d0gwf6gs7355h56y55qllqaqcgr5hrtl,
2023/04/11 1:12:23 AM AST,,https://twitter.com/Ifeanyi23116241/status/1645652556817788928?t=C_wlvh9_ZchuSmijGKw-bg&s=19,sei1nz58jd5ec98urkfcqaw6ve4yqtw85s8dl5n3x9,Goodluck#6313
2023/04/11 1:16:57 AM AST,,@chteka1,sei1gaj8u8fuv725m9df6kcwr6e3c2tre2pkr86pjf,C🅷🆃🅴🅺🅰 🅸🅽🆅🅴🆁🆂🆃🅾🆁#1010
2023/04/11 1:18:32 AM AST,,https://twitter.com/HurenManjin/status/1645657441516879874,sei1p2rnzvfxdpy30jva9ak8gaggl2mjl9j09p49xm,manjin | suiswap#2099
2023/04/11 1:23:43 AM AST,,@mohsenmazaher18,sei17kx4c3mgjsz9m33pcav6vv7su4yv0wvclkat0e,
2023/04/11 1:25:21 AM AST,,https://twitter.com/NaranbatGanbat,sei1dtu23hveffz4apvmg7yrqrw6kr5uefexgz7fde,kamizake#4012
2023/04/11 1:31:04 AM AST,,https://twitter.com/Jakna37/status/1645659416312659968?t=kH7atX8lFXiDYJ9hrwR3_w&s=19,sei1fp65ahsh2wemc82dywpnvl35qzqqkqh43yshqs,Maryana#4433
2023/04/11 1:38:36 AM AST,,https://twitter.com/aminvlpv7/status/1645661338130063360?t=Rf3gHxpX4yo3tkFp1-tQ4w&s=19,sei1n5t809gmvvzckq6vpw8sedn5a6cz6ulhv937vj,Behrooz#9220
2023/04/11 1:43:30 AM AST,,https://twitter.com/ariunuyangaa,sei1wt4y8er560f7t82s9xutz2npvxpdpgydy0ssve,ariunuyanga | Suiswap#0215
2023/04/11 1:47:28 AM AST,,https://twitter.com/bibilov707707/status/1645664627018305537,sei1mydal09h00dx7xkcvtxaw8es6mlazg0h04wch3,bibilove707707#7384
2023/04/11 1:52:27 AM AST,,https://twitter.com/Alimoeiniiii/status/1645665729629372417,sei172ct5nt9lnfn2l7alqh9th29awzlufcrsvqf2u,
2023/04/11 1:52:53 AM AST,,https://twitter.com/LkhamNergui,sei1mhmtxkrmj8rksrv39eq4gwts69aw3nvw34ra7v,nergui | suiswap#6325
2023/04/11 1:56:54 AM AST,,https://twitter.com/Rohaamrf/status/1645666519542636544?s=20,sei199kr8597tvpnhl3fcjvqn6rekac363ncntlxa2,Mori#6402
2023/04/11 2:03:36 AM AST,,@mojtaba_ghanei,sei1gusaf2rdxmqlfnz2vuhrzfrtyemk5amt6qxmmx,Moji13#2251
2023/04/11 2:06:56 AM AST,,https://twitter.com/XaxiXu55,sei1gasv0y78cly84m6t57dgw85x9ymvkk3j785u0m,xaxi55#1678
2023/04/11 2:10:10 AM AST,,https://twitter.com/Mishofweb3/status/1645669717216993280?t=Pgfk72HraoR691RwJkWmkw&s=19,sei18qce45cg0zww3fly6mzjs3unfj6um0tv02t2um,Mish#2799
2023/04/11 2:12:51 AM AST,,https://twitter.com/EkhlenB,sei1cm3san45zfte70h674n96h2gms93vae0uvd98j,ekhlen | suiswap#9470
2023/04/11 2:14:47 AM AST,,https://twitter.com/alagbumbug,sei18rl7sud4przunw3c97ntzlymdhaeaca8c9mtzf,alagbumbug | suiswap#0332
2023/04/11 2:16:36 AM AST,,https://twitter.com/OnigorN,sei1jtnyjc0p3gmwklj9rmzlkzzwqu9l7qsd529362,Onigor | suiswap#5797
2023/04/11 2:18:16 AM AST,,https://twitter.com/BekSultanan,sei1rsdtthd8mc9x58afe803r4gx6087ltqt44rxnl,sultananbek | suiswap#3149
2023/04/11 2:20:05 AM AST,,https://twitter.com/PuujinB,sei1kuplm3vkgjycn5n0uvlyxv0caaxd3yjpslaee7,puujin | suiswap#9403
2023/04/11 2:32:22 AM AST,,https://twitter.com/Bolvan2Ivan2/status/1645676093364490240?s=20,sei1l7pc58m5c39trrspmh0j4xqu3wdk3447ss7mzs,Zaza#2018
2023/04/11 2:45:47 AM AST,,https://twitter.com/euvgen2223/status/1645679486493491202?s=20,sei1hdk2g43vqfwnsw4m64wyjg5wl8wa5f07dgm5xd,crossBoss#9415
2023/04/11 2:48:38 AM AST,,https://twitter.com/KabolYusuf/status/1645680154071683073?t=Ia_wclD9KvCv5L9u-W4iXA&s=19,sei1lzfgygqlfvfrty0m6y2ef4ga9wze9f9ndqu8vt,Kamituwo#2505
2023/04/11 2:52:30 AM AST,,https://twitter.com/mohamma54144347,sei1879t25lf2jgdlyjary0m479fcfjvcpk0v8wrn7,hajir#7010
2023/04/11 2:56:30 AM AST,,https://twitter.com/Nikitospopados1/status/1645682177017888769?s=20,sei18g329ypg2mhhzzww50kymycqgf0hsh05pykkkz,Elli#6278
2023/04/11 2:59:38 AM AST,,https://twitter.com/Uknnownm/status/1645682827009093632?t=rdHtXzKhH5y8NOPEHjPtPA&s=19,sei1lzs7y8naeydnf6gj6gqjem0xlk8ls3jp3z4252,Lami#4501
2023/04/11 3:03:46 AM AST,,https://twitter.com/_KevinCuong/status/1645683922528010240?s=20,sei1j4cjfpja3znrlg0m6dkqw6vtcpn5smdq7rhpsd,KevinCuong#1610
2023/04/11 3:08:57 AM AST,,https://twitter.com/hadiami54444356,sei154r2grcse4tf0yl878q58mlhgmsctvdw0nvxfa,
2023/04/11 3:12:36 AM AST,,https://twitter.com/kirill_gor379/status/1645686205898522624?s=20,sei1q8l2kave2fjtdtp3td2h56tvew9hzqe745vldx,Lisa#0474
2023/04/11 3:12:48 AM AST,,https://twitter.com/vidamshh/status/1645686010800488448?s=20,sei1y0perg9ggu7hyyxyy7shqd25xvdzgkrr9gnu79,vida115#2054
2023/04/11 3:14:32 AM AST,,https://twitter.com/Mr_Mohebi33,sei1aum9fxwd4yk8nfnhuy4kgvzqszvqy0usuyhwhf,javadmohebi#5057
2023/04/11 3:18:06 AM AST,,https://twitter.com/kosarhamidi2,sei1f080rt0euhv2ckt9yvatkv4qpasf9zuq0l0rpc,
