Timestamp,Username,Your Twitter,Your Sei wallet address,Your Discord Username (optional)
2023/04/13 11:10:50 PM AST,nan,https://twitter.com/melianaa0811/status/1646712525126512640?t=Gi-b8Tu1AP9QTvq0lmuF9Q&s=19,sei12eguykz9nmlw8239j2ds608l4znuu6q7t8a58y,meliana#4247
2023/04/13 11:10:57 PM AST,nan,https://twitter.com/Mariett48458835,sei18td6j7ue9mlhxrzd5eeldy3lf9gpf05gm0fq94,lamak#7382
2023/04/13 11:10:59 PM AST,nan,@ssansa891,sei1r6gd3mtwyr6sk2axv0xft5kxjadvk2rv98taj0,FalconZX#9145
2023/04/13 11:11:03 PM AST,nan,Khang4Lm,sei1s2utctaw56k2vndrd6aw0wmkne47ymda2yzkht,alt212#4453
2023/04/13 11:11:09 PM AST,nan,@donisalmalin,sei1dknrx5dssfmktskcd5qs73lxhs2ay7c0tlm495,donisalmalin#9404
2023/04/13 11:11:20 PM AST,nan,@vanderstark11,sei177lynannd4smtaavks4sv4cv8zgkkwfstmn06j,Sansastark#9815
2023/04/13 11:11:21 PM AST,nan,https://twitter.com/kuroilji/status/1646712616063221760?s=20,sei1mrhf97wkpqg0yr7jz4l3uqk3l43td2u8g9cfn3,nan
2023/04/13 11:11:50 PM AST,nan,@zeville92,sei1p50hu28yh3m9r3rn9s2ge0j2rmnkc5fsvvehse,Zeppy#7132
2023/04/13 11:11:52 PM AST,nan,https://twitter.com/0xCoinAv/status/1646712467634962432,sei1jvqqjwtgrjwcnen95tcyn4dnk07ttj80v0tqnh,KaiserSoeze#8050
2023/04/13 11:12:06 PM AST,nan,https://twitter.com/wiwoho_yogo/status/1646712869801840641?t=wlu10yYwRhuezcVZhnUqJw&s=19,sei1dqjkmt3dyrfc87mxnqwf98rrtlye674e2p0q44,yogowiwoho#0250
2023/04/13 11:12:25 PM AST,nan,https://twitter.com/andy_ka78?t=fdyZgTkfjFW_ZnH2ME9iOA&s=09,sei1r8pftfr95alg2mlrslx5spyhwu389zwa39snqy,nan
2023/04/13 11:12:25 PM AST,nan,https://twitter.com/tabunganbull/status/1646712660170518529?s=20,sei18w5qg25thlvuekw94d4w7fq42ahuz44h6l88kl,tabungan#3228
2023/04/13 11:12:39 PM AST,nan,https://twitter.com/Christi65739117/status/1646713004237672449,sei1ksqkmd4g9wres4yv45xd7g7xcleyhx2w3feny5,Christi65739117#6792
2023/04/13 11:13:09 PM AST,nan,https://twitter.com/richxprams/status/1646713027998396417,sei1cztge2y9qp7wxeua35kvgwhhcx4fcs3ee5sjte,richxprams#0161
2023/04/13 11:13:18 PM AST,nan,https://twitter.com/4rbenz,sei1jdv8xjw29xtvx6zvuwnl4evu33w2efgqyrvw7t,Arara#7165
2023/04/13 11:14:29 PM AST,nan,https://twitter.com/Hieu82009985/status/1646713421726097408,sei1qgyxs9qq49zajjed9p0n5q47rxxmxx8pkhtjfn,hieutran#5560
2023/04/13 11:15:15 PM AST,nan,https://twitter.com/AlifBinance/status/1646712748422885377?s=19,sei1lpell5x0u57dsfggkslcx45e5hersyp4k9vr9t,almaula17 | Sui Global#9334
2023/04/13 11:16:12 PM AST,nan,https://twitter.com/karinaswas/status/1646713902481440770?t=ZARacqJk37xbJYJ07Q3QRA&s=19,sei1kmmhj98gntwpkqz5wsnn5ngvx4wjzt2lhpds96,karinaswastamita#4722
2023/04/13 11:16:18 PM AST,nan,https://twitter.com/anggawr90/status/1646713753663336449?s=20,sei1uzaf0t3ffna6n9874gyvxf2v307jw3rafnplp2,ameliauhuy#1715
2023/04/13 11:18:02 PM AST,nan,@SSaonara,sei1dc6jqpsgxd0wwdkyj7z3dx598y65r8dmh0u3r8,ayus#5874
2023/04/13 11:18:05 PM AST,nan,@HariomC77756467,sei16k8ph3mq45v642n2shy728mvtnh3mxtkkqn2ut,Hariom#4459
2023/04/13 11:18:10 PM AST,nan,https://twitter.com/naka367071571,sei18hlunj86d6kp86hmg4vt7r0png7whcwa5fk4hg,Fandenberk#2178
2023/04/13 11:18:15 PM AST,nan,https://twitter.com/Dwi_Botutihe/status/1646714357110411266?s=20,sei19emmtzwrvnjqrn7dt9wclusktflzhk06h57rgt,SultanBotutihe#3029
2023/04/13 11:18:35 PM AST,nan,https://twitter.com/TeszterC/status/1646714471216480256?s=20,sei12udp4egm2slzrvhmwll26q837tdt3yjnfl098q,cryptos#0213
2023/04/13 11:19:22 PM AST,nan,https://twitter.com/keysiafirzana/status/1646714707053785089?t=JQfJaqRjgzeKuzdH-t4Yzw&s=19,sei1nz93ntmp9nuk2y4k5hg6tpsjkff5ru47dwhfyx,polymeriud#8137
2023/04/13 11:19:26 PM AST,nan,@KIPTO37436311,sei1scvsz6harcj5te6ly07a5zsfjpty7l3tlywf5r,shakil#3819
2023/04/13 11:19:49 PM AST,nan,https://twitter.com/Hanze93/status/1646714517341216769/photo/1,sei1sr78gdrmeas6mwg03rydpcsf2kvys7gt3eaz4q,hans93#1019
2023/04/13 11:19:59 PM AST,nan,https://twitter.com/sanartmn,sei1nxq776sq89sj5t3rz94mdv926jx3vyrwfhgjrh,Sanart#8884
2023/04/13 11:20:46 PM AST,nan,https://twitter.com/intanerianti/status/1646714766914879489?s=20,sei1s83a9u2cqres0r4rnrm7aaw2w22f2pua2e6hhu,MRAlfandi#2407
2023/04/13 11:21:51 PM AST,nan,https://twitter.com/fadasu1/status/1646715016119459840?s=20,sei1vqca0n3z42y22yn9nu9sjpc8arqv0ma99jllth,nan
2023/04/13 11:21:52 PM AST,nan,https://twitter.com/unitamangela/status/1646715075078795265?s=20,sei144e4hmqu9upqvdp7522tscdth83r0qeegnuse2,salikun#9508
2023/04/13 11:22:04 PM AST,nan,@WelzTj,sei17yqr0zwscjjqhaztmf4vqa9ggxr2dj5hurqds8,Zeville#8339
2023/04/13 11:22:22 PM AST,nan,https://twitter.com/Krisnaalii/status/1646714564288086016?t=5uuQ6Mx8aP-wkY3SNUcX7g&s=19,sei1pf9lluptvy40chdp0xeq3f22grdm0utxr7m8we,Krisna#7791
2023/04/13 11:23:12 PM AST,nan,https://twitter.com/Sayanta43780850/status/1646715224094044162?s=20,sei1aywypppy88sez0c27k7wnzj5rszw7nx60d2djq,Mahakal#3675
2023/04/13 11:23:41 PM AST,nan,https://twitter.com/ainiiin__/status/1646715787187752961?t=r1HqNuAeO1dIa5IbDI797w&s=19,sei1pnaxa4fjc8a9n5xjyp3hefakhlra85uj5eakdl,AnyaGeraldine#8844
2023/04/13 11:24:26 PM AST,nan,https://twitter.com/tante_yati,sei1hnm3xc3xpz0xwfqmtva9yhm53klgm2xll79vdc,dunkit#9219
2023/04/13 11:24:43 PM AST,nan,https://twitter.com/BinanceXluna/status/1646715802199154691?t=pkXF_W-iIuSjRDBCQaYTXQ&s=19,sei1n53h7rdg6jefhwc6pa6rpcmwc0frd8qrrxvyq5,sopee79#9541
2023/04/13 11:24:56 PM AST,nan,https://twitter.com/Jojo02481323/status/1646716082487455747?s=20,sei1lw39682ntcdhsywyl65ejlad0f5l6cqu3ua87p,nan
2023/04/13 11:25:35 PM AST,nan,@Junshik3333,sei1kzsv28xq9p79gylwwy6j3cpatsmwp2vdnksjn3,엄준식#2759
2023/04/13 11:25:42 PM AST,nan,https://twitter.com/Delrey_siiham/status/1646716217405718528?s=20,sei1fpg33wxv4hwvhaza8h3rux7fz9psgfylsnp3ke,Delrey ($POX)#5791
2023/04/13 11:26:18 PM AST,nan,https://twitter.com/cryptocoinwave/status/1646716137550516224?s=20,sei1en53q2s37cqjurgknzk4nnsp6m5h0876m0dfgh,cryptocoinwave.com#5144
2023/04/13 11:26:39 PM AST,nan,https://twitter.com/thienco71,sei1grzg5qhgc4hrsh2x9spr87h0g9crfzuwxssfzw,thienco71#6523
2023/04/13 11:26:39 PM AST,nan,@ALBanglamedia,sei1ph4l7uz65ehg3zv52k84uqs8zwcvzz59j7nydt,Alifnur1#0975
2023/04/13 11:26:44 PM AST,nan,https://twitter.com/Fidiansyah18,sei16s2m2grqffwznjmqq60d86nxspws8swg206ed5,PaidiTadi#6294
2023/04/13 11:26:44 PM AST,nan,https://twitter.com/minhaj5762/status/1646716311152783360?t=PY9SshDYbKLzvfkZfz9d4A&s=19,sei1kakt3q7jxnnlauasn5z593kcx57rdm8sgv6cee,minhaj444#6612
2023/04/13 11:27:30 PM AST,nan,https://twitter.com/sosofangs,sei17utfj4vqjxk3630u38sau0zrt5nxj6jf2smq70,hegler#5747
2023/04/13 11:28:03 PM AST,nan,https://twitter.com/gilanga81762713/status/1646716852557746176?s=20,sei18ju4szrm7tgrgppx4yc734p0kf7a2u2we9v9x4,tiogol |#9393
2023/04/13 11:28:45 PM AST,nan,@furkhan210105,sei1252dt5sz9sdv2q7ps50nxywecceqn5zxk839aa,hasran#0849
2023/04/13 11:30:18 PM AST,nan,https://twitter.com/Azurekun0/status/1646717424279109632,sei1vwlqd8y9gnasqt0qzyffsqg8xw7g2wl6f6f55q,Ivvha#5066
2023/04/13 11:30:42 PM AST,nan,https://twitter.com/farhandrop,sei10pw8uqs0qekz7y7vxr9lljedcrkuppf95s6tzh,farhandrop#4191
2023/04/13 11:30:43 PM AST,nan,https://twitter.com/Zergan30105656,sei1ktnfv26yz3rsznhyl4dq3lgc4tq04sqcmjqrak,dekareha#7007
2023/04/13 11:30:55 PM AST,nan,https://twitter.com/vangkelu21,sei1pwljhju2l8njtattcnqay8kvz38u6qpz0w2kye,Biya#2565
2023/04/13 11:31:09 PM AST,nan,https://twitter.com/rositaputrie98/status/1646717506076418048?s=20,sei15z0fe9klajvsdcmew0mddclvac35kvqk9zy6mc,rosita#0229
2023/04/13 11:31:27 PM AST,nan,https://twitter.com/leosereinn/status/1646717584342147073,sei1rdwpmkg5l63x59s2yuwcu50qcayma6avcttfea,RanggaHerdy#9735
2023/04/13 11:32:07 PM AST,nan,https://twitter.com/Luckyram9887/status/1646717867008864256?t=Ia6NTngyAm9WXAIghjrXsQ&s=19,sei1mzavvtyp43myznl4z6v9mx5phv77p4a6s3hh06,Bhoorsingh#4556
2023/04/13 11:32:28 PM AST,nan,@mam970540,sei1xtf7srf8nxm6ggpw3rg6yw4wrhzhjajvdrasys,mamı97#0540
2023/04/13 11:32:30 PM AST,nan,@vikram18005436,sei1hhwtrhf0snj7226e0xy5fh6xfncs8v4p3sgdhr,Vikram7893#7938
2023/04/13 11:32:31 PM AST,nan,@daniksaputro38,sei10nte8daa9xgmhv06zr4tkm0vpl55fld8q4emrw,OxamDS#2176
2023/04/13 11:32:43 PM AST,nan,https://twitter.com/hoangng369/status/1646717810415140865,sei1mxnhp4alpmxsk9p4qaplmvdh356wjjsjemps4l,minh hoang#3846
2023/04/13 11:33:26 PM AST,nan,@yudakris66,sei16alf0xzsnnjc4smdjgxrhe752zyts53wqe0tvt,cengek#2087
2023/04/13 11:34:23 PM AST,nan,https://twitter.com/Tukang_gelud69?t=SS55O-OD6ow6xROZTFFmCA&s=09,sei13xs6lpyv5wgd3626tjl7ktzkq9zxh5hnw9m674,Bamz10#6209
2023/04/13 11:35:12 PM AST,nan,https://twitter.com/kindly1430/status/1646718524797140995?s=20,sei1mpdszany9ym8c3c538jjkr289hlp8lvk9xhpnw,ziyan143#9998
2023/04/13 11:35:17 PM AST,nan,@hamza3118399,sei1qdqyjhwsff94wkwalwfrvcefsxw2rqmdyvz762,Hamza40#5627
2023/04/13 11:35:35 PM AST,nan,https://twitter.com/Xcrew99/status/1646717867960983554?t=etvZUzCw-laqiRSGD8kSoA&s=19,sei1e0lduvrz2uxm75pv9u0dqtkfcj9t06ygw4usxv,umar99#5305
2023/04/13 11:36:49 PM AST,nan,https://twitter.com/Christi67013649/status/1646719098313916416,sei12mft2wa79kjg6u3rp0yqhjmzmlzzpp45ce49nz,woodchristina57#1153
2023/04/13 11:37:50 PM AST,nan,https://twitter.com/HendarH32378393/status/1646718673380585473?s=20,sei1uszvdn3l4u56358u7rlngd5x0cn62ywnyhhzwp,hendar24#6194
2023/04/13 11:38:00 PM AST,nan,https://twitter.com/DONICAN03590971,sei1rvrwakw88eud8yzrgf527dgqhrf7zew6tuegr0,DONI CANDRA | Suiswap#6416
2023/04/13 11:38:48 PM AST,nan,https://twitter.com/Monk777Monk/status/1646719392493838337?s=20,sei1ms9493pcjazwx2334qltfqhhc85v24wgmxzcfc,RAJIB#9896
2023/04/13 11:39:07 PM AST,nan,https://twitter.com/renialyanah/status/1646719521955389440?s=20,sei10peg30l43kqgg4q59gk33e3lnxqlhdfk0ez9ut,yantiahay#3449
2023/04/13 11:39:10 PM AST,nan,https://twitter.com/Fairy46702567,sei1r8r9hcant35f8665xr0c2tc6nllf0svkmek7z4,biga#5470
2023/04/13 11:39:23 PM AST,nan,https://twitter.com/tradefxncrypto/status/1646719185664323586?s=20,sei1t7msshs66ggnyen2y7x3yju5qv8svv9j3ka7du,aman2402#4838
2023/04/13 11:39:29 PM AST,nan,https://twitter.com/caturbrilliant/status/1646719705095491586?s=20,sei1slsvwf9dpespv64665knklzcj43gm3luld5j08,Brillianto#7912
2023/04/13 11:39:39 PM AST,nan,@vikram34871784,sei17f95u8n3d5uclmp69emy46zhrx7hhwtu2s3dfu,Ram7894#4700
2023/04/13 11:39:52 PM AST,nan,https://twitter.com/rotundablack/status/1646719653874659328?s=20,sei1tf48dzsa75nw9h05gd4tr45z49puyl005pjvxu,rotundablack#4544
2023/04/13 11:39:59 PM AST,nan,https://twitter.com/radevaneth/status/1646719777224949761?s=20,sei1tvrdpca9n7nn7088rexgdz55mp42le9yx374ac,Radevan.eth#4698
2023/04/13 11:40:06 PM AST,nan,https://twitter.com/JaenakTol/status/1646719703803637760?s=20,sei1qzn7m7c6vsuydv6mqlq394ey76akyzjkqr6pur,memet | suiswap#4151
2023/04/13 11:41:16 PM AST,nan,https://twitter.com/refanggaaf/status/1646720213260574721?s=19,sei16m7gcacudcf4fttcp3fc5rzlulka78n2qtef7c,nan
2023/04/13 11:42:01 PM AST,nan,@badriprasadme20,sei1ym25rnaw7068l8ffhypkffr0urmxrpftrsw8qm,Deepika123#4507
2023/04/13 11:42:29 PM AST,nan,https://twitter.com/Selimsk07/status/1646719847131238400?s=20,sei1d9tgadedwl08hfwa0czqh9zxfen34nlagnmhfs,selim shaikh#0196
2023/04/13 11:42:51 PM AST,nan,https://twitter.com/IdMetagallery/status/1646720165688774657?s=20,sei1x4z6dy2j4emrrm54fpy6p20yddswmgkd5f6ces,Anggerx
2023/04/13 11:43:45 PM AST,nan,https://twitter.com/SURAJ66882605/status/1646720463488561153?s=20,sei152n6xcy50c8grs2wsm4gwgv450r4vwsygry9an,Jumma#9481
2023/04/13 11:43:55 PM AST,nan,@Forix41,sei12ken6yaucjwqwlmgzkjkvll3l74hfv5sz3uvwl,nan
2023/04/13 11:45:27 PM AST,nan,https://twitter.com/abrarham78,sei1eqkfaxhpuj2fg59k2mp7uxuu4ys68epetqjx3d,shakot78709#6017
2023/04/13 11:45:40 PM AST,nan,https://twitter.com/Vickypthk07/status/1646720969111744513?t=E9pHdaY99LkyYonSVB8GNg&s=19,sei10wt8apm42rwwpqaxftlak2p4pv3jzrun0cutzn,nan
2023/04/13 11:45:45 PM AST,nan,@Gerel_30,sei16esh0zs5ekf8g6zs26qltxz6us2k5we6huzgd8,harry12#2268
2023/04/13 11:46:04 PM AST,nan,https://twitter.com/mahfujur1998/status/1646721352836202497?s=20,sei1azrcycav50nfmm3rplatt2umjdwf0l56zasxgy,mahfuj123#7111
2023/04/13 11:46:07 PM AST,nan,https://twitter.com/s1_tegar/status/1646721309500657666?s=20,sei1g2xmnanax0dnawl3je5tvmhvzf5acn5zjehljs,Garz26#0700
2023/04/13 11:46:16 PM AST,nan,https://twitter.com/andreekocahyo/status/1646721393374138369?t=5v-7XrdgnUSV1bnhtRqWMQ&s=19,sei160qhkln0ydl6rhh6zyqrvvca5qz6j0fzn4sz35,Kens#7447
2023/04/13 11:46:20 PM AST,nan,https://twitter.com/lin1gou1/status/1646720105592807424?s=20,sei1lp7v6adjc2u0gafxmsfvy5vc90lauvehxutw3p,lin1gou1#8359
2023/04/13 11:46:21 PM AST,nan,@uulexam,sei10a3m7z82hlla005zj3ak9fnds2pr80lafvk5xk,nan
2023/04/13 11:47:01 PM AST,nan,https://twitter.com/Mobiltekno/status/1646721436210417664?s=20,sei1d05lm6je4cx3h7cdqnp44vvvyen75ymtetaj2j,kafadengi#6487
2023/04/13 11:47:14 PM AST,nan,https://twitter.com/Minato35817012/status/1646721707166797824,sei19469rx876jqfynynwuu040m579dnmm0zf8jamp,anasvee#5517
2023/04/13 11:47:28 PM AST,nan,https://twitter.com/TheCrypt0Gyaan,sei1ep8e0fzkf8eld9frngkzhndegrh79nc256s20l,nan
2023/04/13 11:48:10 PM AST,nan,@loiiez_890,sei1md2la763knku682xlnarwzf5w35a9l3pzu5eu3,Loiiez#6995
2023/04/13 11:49:03 PM AST,nan,https://twitter.com/DanielBrine111,sei17kwdjg74y26rre6sy4mwvmzpjgvkve3vcpn6w2,nan
2023/04/13 11:49:04 PM AST,nan,https://twitter.com/rumelchakz/status/1646722149024161793?s=20,sei1dwny2nmwhav4gkm5ey490gtuy88ut0zcr05cpa,rchakz#4477
2023/04/13 11:49:11 PM AST,nan,https://twitter.com/Christi71687133/status/1646722211330539520,sei1ghh23ggxy07rem7sp7uau95p2342stmpvmpdmk,christineramos120#4814
2023/04/13 11:49:40 PM AST,nan,https://twitter.com/mrperfet78,sei16d92839d6gndpt4x48k5taen3p7nfdp9azzjxf,nan
2023/04/13 11:49:47 PM AST,nan,https://twitter.com/topanroy16,sei19ulq4v2syyemyd9ezz5eew9wctxwk68sqafz7h,Topan10#0395
2023/04/13 11:49:53 PM AST,nan,https://twitter.com/mrrakib39912644,sei1esre5h2enmvhcsm7u0tgva595r5x2fjewnu78u,nan
2023/04/13 11:49:59 PM AST,nan,https://twitter.com/sriwijayamtg/status/1646722282222653440?s=20,sei152h7m9zkw4t7xwe0t55f2zl3ccntvu7vsguys9,bima_wijaya#1748
2023/04/13 11:50:14 PM AST,nan,https://twitter.com/SalmaAkter1122,sei1jezcekq6ak9tl5m9vwq9et4z8fsu39gkhh70x0,nan
2023/04/13 11:50:26 PM AST,nan,https://twitter.com/inhHong93313391/status/1646721973828091908?s=20,sei1jcwr6gc6vwv8jveuqdhrqeh4987kgaddes35j7,gsvanhoang#3928
2023/04/13 11:50:27 PM AST,nan,https://twitter.com/mrrakibshakot,sei17ew4j8k8jdfld8aj37x75xq5z060334j2y38ms,nan
2023/04/13 11:50:41 PM AST,nan,https://twitter.com/Jandavid1122,sei183r4llrlhr4s4wd0kzzjaa4m08m7turdf2759l,nan
2023/04/13 11:50:54 PM AST,nan,https://twitter.com/Khan24096894,sei168nzg8zpcf9yp26rfjtvsa29aanqhxhy9sjcj9,nan
2023/04/13 11:51:11 PM AST,nan,https://twitter.com/KINGSHAKOT,sei1pt7qg7jf7umtn8dl0h5tmjnafusl3z8gj6csye,nan
2023/04/13 11:51:19 PM AST,nan,https://twitter.com/DatvietPvthuong/status/1646722634049265664?s=20,sei1f6c7wtzstmckjfmya9sphzwrcardjz9y02vzpr,vanthuong.datviet ♒#5637
2023/04/13 11:51:24 PM AST,nan,https://twitter.com/Alexand73753354,sei1dqr29v5d084mmztjku2xnah75dvxr8pl6ntjj6,nan
2023/04/13 11:51:38 PM AST,nan,https://twitter.com/Badsha11223,sei19f6xl4nr3vzsy6rx0q7cflzmjxv26csfwyqn6e,nan
2023/04/13 11:51:55 PM AST,nan,https://twitter.com/alex63404585,sei194fg504wlv0wa9jjke7knllx44kfz3hfxudgq5,nan
2023/04/13 11:53:15 PM AST,nan,https://twitter.com/tdf500/status/1646723217816690689,sei1kxeg6de5mdse9xpffs476kvnpt7w5vjf43qwwa,nghi#9224
2023/04/13 11:53:28 PM AST,nan,https://twitter.com/kj91904/status/1646723183859601408?t=DsfPIJqIc40H0bkaweMWjQ&s=19,sei167rluz99y04tsf3000zzweqvsktjt8fwjcmvgj,nan
2023/04/13 11:54:07 PM AST,nan,https://twitter.com/SquallLeon1012/status/1646723279418441728,sei15hercmztkx4trgdk68w6wsz6ye9tkn38glfv4q,Ngocz#5060
2023/04/13 11:54:41 PM AST,nan,https://twitter.com/vinhnh12/status/1646723541499510784?s=20,sei15jm6j22hy9uskp6nhykdwun2fyjgdjnpmk0hp8,V | Metastake#0799
2023/04/13 11:55:53 PM AST,nan,https://twitter.com/bambaim/status/1646723829035859970?s=20,sei1gywqhnxptufkm3aa8c93vemw4vk45e6f43fwtq,baimmaster#0343
2023/04/13 11:55:56 PM AST,nan,https://twitter.com/baishya_yubaraj/status/1646723645236977666?s=20,sei1z9q8ya2ea3x76dt3v7nhsua8lexfymmt8pq8cc,nan
2023/04/13 11:56:54 PM AST,nan,https://twitter.com/junaidsidd2555/status/1646723680012230657?t=eaRaqrRdnGWlo1e_XRihmg&s=19,sei13u9r47fysgz7apjdgzwv72whsr0fgkzvqw0vpz,Cryptoadd2#1454
2023/04/13 11:56:57 PM AST,nan,https://twitter.com/Cryptodd22,sei1y662h7mkp70prq6plhua0mejccz38n23d6wmnp,jonidep#6295
2023/04/13 11:58:13 PM AST,nan,@Denyaza12,sei1c3elgqngdz7m2ulj02g984rx7t2hew0dwljc0z,TRILIYA#9237
2023/04/13 11:58:57 PM AST,nan,https://twitter.com/marin1x/status/1646724270217908224?s=20,sei1pxkkuaz9fpvq966rgcjpzw6l4y0524gqus75g4,reco#3092
2023/04/13 11:59:36 PM AST,nan,https://twitter.com/gurnuyZ,sei1zt97nzjdev8uspgsx6lxzmmfu444hmej8q9jkl,nuygurnuy#3035
2023/04/13 11:59:42 PM AST,nan,https://twitter.com/Christi83047671/status/1646724785001611264,sei1eqdkha7te8hazwvdanwtgn45hfrw6wlx20g5gn,franklinchristine77#6060
2023/04/13 11:59:50 PM AST,nan,@zeroo1131,sei1au5mx9py57gqsntalmwfr8hkrprs0v6xpgqdt9,#Liminhoh#8069
2023/04/14 12:01:06 AM AST,nan,https://twitter.com/aedokun17/status/1646722371888508932,sei1emyccl4fynxlhhpexcwt3vawnf33f9687ruewq,Nekoder | Suiswap#5340
2023/04/14 12:03:11 AM AST,nan,https://twitter.com/azhari47w/status/1646725735032184832?s=20,sei1sezaql4cgfnua9r24je28ucprc0wyhef54h72e,tiers#5897
2023/04/14 12:03:12 AM AST,nan,https://twitter.com/DnkLngg/status/1646725677855707136?t=30sCuA8wkLr4cfPfs8EIow&s=19,sei1slnugzl7tp4hg63jv8w7nq5yal58eyyfykdy2u,nan
2023/04/14 12:03:31 AM AST,nan,https://twitter.com/Mk24296857/status/1646725668422696960?t=h6fZJ8XyrWIHPjmwtfgq4g&s=19,sei10nqazqf3skvtnc2hjtt9mcepdf6dynp2sqerd7,nan
2023/04/14 12:03:41 AM AST,nan,https://twitter.com/BroDendenlove,sei1ljjcuee9asj9gg22h3n2jklqat288t8f5ff7kc,! dendi#5833
2023/04/14 12:03:55 AM AST,nan,@kentangdasar,sei1pudez0e4g7glhfw0nry25hagu27aklvy809h75,nan
2023/04/14 12:04:11 AM AST,nan,https://twitter.com/abibia0102,sei10xcpvevt467x9n6xz69ydjwl6gnw64n9g9ychf,Vangke#7046
2023/04/14 12:05:04 AM AST,nan,https://twitter.com/kayesa34137159,sei1gzeh2m6ndg0gp4ewjvjkv46g2mvjlghdrhu9zc,Kayesa2013#7515
2023/04/14 12:05:07 AM AST,nan,https://twitter.com/Ngoc66159107/status/1646726148905369601,sei1d0zxgkrllufkq6kaqjst8k46x48j9ppvzdccj6,Ngoczx92#1912
2023/04/14 12:05:16 AM AST,nan,https://twitter.com/AvayAvay1772305/status/1646721434272821249?s=20,sei18l5vzjtvrch7cjauuayc534cl5k79naxg24zjp,avay#3007
2023/04/14 12:05:34 AM AST,nan,https://twitter.com/vu8690/status/1646725422342885376?s=20,sei1ucusapuaces7s30pf69u7tpqc3r8tsfujvxdfe,nguyenthilananh| Sui Global#1483
2023/04/14 12:05:38 AM AST,nan,https://twitter.com/SnailPrincessCh,sei19aufqnga9980f0hlpd2ulplu9erl35v34lppej,SnailPrincess#5619
2023/04/14 12:06:32 AM AST,nan,@burno_burnok,sei1gpalzw92j29lke9n7vx68e4u4hup8624kwxurm,jhonx#4971
2023/04/14 12:07:01 AM AST,nan,@anadnairtif,sei1q4vcp0ltvvj7uatcsx8cday8ut7y9rymu53hsm,anadnairtif#4107
2023/04/14 12:07:59 AM AST,nan,https://twitter.com/Biplob4427/status/1646726923920510977?s=20,sei1phtfg229seu74ju5ucw8djzg5k2jx66yemllwh,biplob | Suiswap#6217
2023/04/14 12:08:04 AM AST,nan,https://twitter.com/CHANDAN19618369/status/1646722411625328641?s=20,sei1kn9ldkgs9pcv3y434y0ecd3frmzpj9emks0zmj,wssinha60#8831
2023/04/14 12:09:17 AM AST,nan,https://twitter.com/KOUSHIK9798/status/1646727148861034497?t=tbYdsJId6GXtLXMINC2eow&s=19,sei16x6hcegyxsvysptwj63jmrefse6j0z4trtvxnu,nan
2023/04/14 12:10:08 AM AST,nan,@royalnwab91,sei1xwh0fkkp245sae3cjs4q6yxfk02jka02ngflff,Nawab0786#8209
2023/04/14 12:10:58 AM AST,nan,https://twitter.com/jurgocosta,sei1wj5xch5uzm5m40d5svda05pl5020637ja934ly,HIMA | joko#9092
2023/04/14 12:11:06 AM AST,nan,@HuyNguy00517231,sei18gphhvvnkvmfp4nu67jkt3lhmyrh53lqdjnwdp,Anthony5840#0509
2023/04/14 12:11:37 AM AST,nan,https://twitter.com/ceplokhndogh,sei18jmsptr06uh7vy7f9ycfu9jf9gytqqyjp5wld6,Ceplokhndogh#4884
2023/04/14 12:11:43 AM AST,nan,@Tarmini60259102,sei1rpjklk8x6mzlde06943fj4ecf82qkzttv6zzkv,Cahayaesa6#9309
2023/04/14 12:12:54 AM AST,nan,https://twitter.com/CraigGuerrero14/status/1646728128377802753,sei1c9hpzltmvnh8vlpef2rtmv5kmxz0dtqcuu3yk4,craigguerrero18#6346
2023/04/14 12:13:34 AM AST,nan,https://twitter.com/halk7323/status/16464706880252ds3650?s=20,sei1xkx3s7pn6hlr80jk9rpwudgkqfd0cywvmv0rwh,lemtran#6803
2023/04/14 12:13:53 AM AST,nan,https://twitter.com/oksla88/status/16464706880252434350?s=20,sei1tjnrws4day29at6zrvrn8pvenn9qq9gqjam6tj,longx#4027
2023/04/14 12:14:02 AM AST,nan,https://twitter.com/yue89990321/status/1646728369814532096,sei1g5n4ja2yhqpc7evl7077l5y352gqphwgzha8m7,yue#2913
2023/04/14 12:14:10 AM AST,nan,https://twitter.com/En98923/status/1646322688025243650?s=20,sei14pa734m0a65xmhqqw7qny8jrgfnp60wq979rsk,minhtran#4386
2023/04/14 12:14:29 AM AST,nan,https://twitter.com/zpoai982/status/1646476238025243650?s=20,sei1yp5f0yjkwd85s0k28pqdcdf5s769pewf7s0qvu,sandx#7786
2023/04/14 12:14:43 AM AST,nan,https://twitter.com/Evs2323/status/1646213688025243650?s=20,sei15ql2u2caltchkfu3t5psduuftnkyqjz4dgdh8z,nante99#9353
2023/04/14 12:14:56 AM AST,nan,https://twitter.com/giuia782/status/164647065452243650?s=20,sei1nxm66prcu7jk2unzartpfa0hjvz8gwd3akgzpa,landx#7982
2023/04/14 12:15:05 AM AST,nan,https://twitter.com/Ecda3123/status/1643244688025243650?s=20,sei1xff0m4fgpml58r7w6sfpznakwzjm5zx9c29p2u,sangtran999#6012
2023/04/14 12:15:16 AM AST,nan,https://twitter.com/zzrwe4234/status/16464732423445243650?s=20,sei1tsgzez92ec9a2s4cft8jkgh5ar4vet2kfv2lpj,long#3001
